El_Gran_Combo_de_Puerto_Rico-Carbonerito.80,2
Rage_Against_The_Machine-Killing_In_The_Name.50,2
Anthrax-Misery_Loves_Company.014,2
Deuter-Aura.054,1
Anthrax-One_Man_Stands.106,2
Burton_Cummings-Fine_State_Of_Affairs.022,1
Lady_Gaga-Bad_Romance.30,2
Sir_Mix_a_Lot-Babys_Got_Back.50,2
Jimi_Hendrix-The_Wind_Cries_Mary.016,1
Anthrax-Out_Of_Sight_Out_Of_Mind.026,2
Deva_Premal-Sammasati.162,1
Eric_Clapton-Let_It_Grow.030,1
Nazareth-My_White_Bicycle.40,2
Anthrax-Imitation_Of_Life.138,2
Afroman-Because_I_Got_High.098,1
Loverboy-Lovin_Every_Minute_Of_It.50,2
Ron_Allen-Earth.042,1
Three_Tenors-O_Sole_Mio.124,1
Anthrax-Discharge.038,2
Sarah_Brightman-Ave_Maria_di_Gounod.168,1
Amanda_Seyfried-Little_House.078,1
Anthrax-SSC_Stand_Or_Fall.188,2
Sarah_Brightman-You_Take_My_Breath_Away.052,1
Evanescence-My_Immortal.172,1
Nicki_Minaj-Starships.70,2
Ron_Allen-Harmony.060,1
John_Mayer-Comfortable.172,1
Anthrax-Caught_In_A_Mosh.160,2
Sarah_Brightman-Figlio_Perduto.064,1
Fifty_Shades_Of_Grey-Crazy_In_Love.166,1
Jimi_Hendrix-The_Wind_Cries_Mary.028,1
Anthrax-Medusa.140,2
Billy_Idol-White_Wedding.144,2
Ozzy_Osbourne-Crazy_Train.80,2
Talo_Cruz-Break_Your_Heart_Lyrics.50,2
J_Holiday-Suffocate.144,1
MOP_Ante_Up.80,2
Sister_Sledge-We_Are_Family.40,2
Enya-Only_Time_(Radio_Edit).114,1
Twisted_Sister-I_Wanna_Rock.60,2
Anthrax-Madhouse.128,2
Pink_Floyd-Is_There_Anybody_Out_There.062,1
Ozzy_Osbourne-Crazy_Train.30,2
AC_DC-Can_I_Sit_Next_To_You_Girl.024,2
Anthrax-Aftershock.176,2
Christina_Perri-A_Thousand_Years_Live.022,1
Beach_Boys-California_Girls.092,2
April_Wine-You_Could_Have_Been_A_Lady.146,2
John_Mayer-Comfortable.004,1
Antrhax-ADI_Horror_Of_It_All.152,2
Dan_Gibson-The_Gentle_Path.078,1
Anthrax-Discharge.132,2
Sleep_Deeply-Safe_And_Sound.148,1
Anthrax-AIR.056,2
Autograph-Turn_Up_The_Radio.044,2
John_Lennon-Imagine.018,1
Anthrax-Im_The_Man_91.018,2
Sleep_Deeply-Twilight_Fades.060,1
Billy_Idol-White_Wedding.068,2
Divinity-Ethereal_Awakening.054,1
Beach_Boys-Barbara_Ann.036,2
Cranberries-Linger.034,1
Venom-Witching_Hour.50,2
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.042,1
Beatles-Michelle.004,1
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.192,1
Randy_Vanwarmer-Just_When_I_needed_You_Most.042,1
Metallica-Breadfan.30,2
Billy_idol-Dancin_With_Myself.044,2
Sleep_Deeply-Drifting_In_Dreamland.118,1
Foreigner-I_Want_To_Know_What_Love_Is.070,1
Led_Zeppelin-Kashmir.120,1
Bryan_Adams-Everything_I_Do_I_Do_It_For_You.030,1
Enya-Only_Time_(Radio_Edit).188,1
Antrhax-Protest_And_Survive.112,2
Christopher_Cross-Sailing.172,1
The_Doors-The_End.114,1
AR_Rahman-Bombay_Theme.078,1
Deuter-Loving_Touch.142,1
Dead_Kennedys-The_Prey.056,1
Anthrax-Now_Its_Dark.066,2
Deuter-Aura.086,1
Anthrax-Misery_Loves_Company.006,2
Deva_Premal-Sammasati.082,1
Anthrax-Bring_The_Noise.014,2
Carpenter-Close_to_you.018,1
Meatloaf-Heaven_Can_Wait.004,1
The_Police-Every_Breath_You_Take.028,1
Enya-May_it_Be.022,1
Sarah_Brightman-Pie_Jesu.006,1
Eminem-Without_me.70,2
Andy_Gibb-Shadow_Dancing.042,2
Anthrax-I_Am_The_Law.008,2
Anthrax-Pipeline.088,2
Dan_Gibson-Paradise_Revealed.024,1
Black_Label_Society-The_Last_Goodbye.128,1
Alison_Krauss-When_You_Say_Nothing_At_All.106,1
Divinity-Ethereal_Void.008,1
Anthrax-Im_The_Man_91.190,2
Beach_Boys-Surfing_USA.072,2
Pink_Floyd-Nobody_Home.40,1
Black_Eyed_Peas-Boom_Boom_Pow.140,2
Led_Zeppelin-Babe_Im_Gonna_Leave_You.024,1
John_Denver-Rocky_mountain_high.160,1
Ambrosia-Thats_How_Much_I_Feel.094,1
Creed-With_Arms_Wide_Open.078,1
Reiki-Wellness-Flowing.096,1
Black_Eyed_Peas-Imma_Be.014,2
Beyonce_ft_Slim_Thugh-Check_On_it.182,2
Ron_Allen-Sky.128,1
Anthrax-Pipeline.070,2
Christopher_Cross-Think_of_Laura.016,1
Pink_Floyd-Time.60,2
Deekline_and_Ed_Solo-Shake_The_Pressure.30,2
Extreme-More_Than_Words.064,1
Anthrax-Belly_Of_The_Beast_(Live).082,2
Three_Tenors-O_Sole_Mio.086,1
John_Mayer-Gravity.166,1
Afroman-Because_I_Got_High.148,1
Christina_Perri-A_Thousand_Years.032,1
Anthrax-Im_The_Man_91.006,2
Devo-Whip_It.70,2
KISS-Heavens_on_fire.60,2
Tommy The Cat.40,2
Anthrax-Schism.092,2
Slayer-Necrophobic.70,2
Ratt-You_Think_Youre_Tough.80,2
Billy_Talent-Devil_In_A_Midnight_Mass.084,2
Ron_Allen-Sky.178,1
Anthrax-Im_The_Man_91.070,2
Motorhead-Stay_Clean.80,2
Dan_Gibson-Moonrise.166,1
Def_Leppard-Too_Late_For_Love.80,2
Anthrax-Finale.116,2
Van_Halen-Feel_Your_Love_Tonight.30,2
Daddy_Yankee-Gasolina.70,2
RATT-What_You_Give_is_What_You_Get.40,2
Christopher_Cross-Think_of_Laura.044,1
AC_DC-Hell_Aint_a_Bad_Place_To_Be.182,2
Dan_Gibson-Shoreline_Serenity.080,1
Metallica-And_Justice_For_All.70,2
Anthrax-Gridlock.176,2
Ron_Allen-Tao.196,1
Andrea_Bocelli-Con_te_Partiro.122,1
Extreme-More_Than_Words.156,1
Nikki_Minaj-Moment_For_Life.70,2
Eric_Clapton-Let_It_Grow.016,1
Blondie-One_Way_Or_Another.170,2
Randy_Vanwarmer-Just_When_I_needed_You_Most.098,1
Sleep_Deeply-First_Star_In_The_Sky.124,1
John_Denver-Leaving_on_a_Jetplane.082,1
Ariana_Grande_ft_Iggy_Azalea-Problem.036,2
Anthrax-Bring_The_Noise.166,2
Dead_Kennedys-Viva_Las_Vegas.80,2
Black_Eyed_Peas-Imma_Be.120,2
Jimmy_Buffet-Margaritaville.102,1
Peter_Frampton-Show_me_the_way.50,2
Schubert-Symphony_5_In_D_Flat_D_485_Andante.000,1
Birdy-Skinny_Love.038,1
Bananarama-Venus.024,2
Bee_Gees-Emotions.030,1
Testament-The_Ballad.196,1
Divinity-Inside_a_Cocoon.094,1
South_Park-Chef_chocolate_salty_balls.80,2
Ratt-Wanted_Man.80,2
Bad_Company-Gone_Gone_Gone.136,2
Anthrax-Who_Cares_Wins.182,2
Sleep_Deeply-Midnight_Blue.010,1
AC_DC-Highway_to_Hell.030,2
Deuter-Reflection.130,1
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.142,1
Slayer-Mandatory_Sucide.40,2
Antrhax-Efilnikufesin (N.F.L.).112,2
Billy_Joel-Uptown_Girl.088,2
Billy_Idol-Mony_Mony.194,2
Dead_Kennedys-Moral_Majority.70,2
AC_DC-You_shook_me_all_night_long.182,2
Deuter-Venus_Rising.088,1
Huey_Lewis_and_the_News-Heart_and_Soul.70,2
Sarah_Brightman-Ave_Maria_di_Gounod.150,1
Anthrax-Aftershock.088,2
Pink_Floyd-Dont_Leave_Me_Now.122,1
Afrojack-Take_Over_Control.090,2
Iron_Maiden-22_Acacia_Avenue.70,2
John_Mayer-Daughters.072,1
Charlotte_Church-The_Flower_Duet.080,1
Ron_Allen-Reason.010,1
Cheech_and_Chong-Framed.30,2
Anthrax-Antisocial.020,2
Johann_Sebastian_Bach-Air_on_G_String.152,1
Ron_Allen-Reason.086,1
Led_Zeppelin-Kashmir.152,1
Black_Eyed_Peas-Imma_Be.104,2
Black_Sabbath-Children_Of_The_Grave.096,2
Anthrax-The_Enemy.074,2
Anthrax-Finale.190,2
AC_DC-Girls_got_rythym.052,2
KC_and_the_sunshine_band-Shake_Your_Booty.40,2
Dead_Kennedys-Winnebago_Warrior.40,2
Anthrax-Armed_And_Dangerous.062,1
Sleep_Deeply-Midnight_Blue.118,1
Iron_Maiden-Die_With_Your_Boots_On.50,2
April_Wine-Enough_is_Enough.092,2
Beastie_Boys-Girls.006,2
Tone_Loc-Wild_Thing.30,2
Luciano_Pavaroti_and_Bryan_Adams-O_Sole_Mio.144,1
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.124,1
Divinity-Second_Awakening.064,1
Blondie-One_Way_Or_Another.192,2
Antrhax-Protest_And_Survive.002,2
Billy_Joel-Uptown_Girl.176,2
Ron_Allen-Eternal.178,1
Christopher_Cross-Think_of_Laura.134,1
Phil_Collins-Against_All_Odds.010,1
Wild_Cherry-Play_That_Funky_Music.50,2
James_Blunt-Youre_Beautiful.148,1
Ron_Allen-Kindness.082,1
AC_DC-Hell_Aint_a_Bad_Place_To_Be.176,2
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.162,1
Sepultura-Inner_Self.50,2
Anthrax-Got_The_Time.108,2
Al_Green-Lets_Stay_Together.116,1
Billy_Talent-Devil_In_A_Midnight_Mass.112,2
Ron_Allen-Reason.066,1
Little_River_Band-Reminiscing.040,1
Anthrax-Gung-Ho.094,2
Luciano_Pavaroti_and_Bryan_Adams-O_Sole_Mio.122,1
Anthrax-Bring_The_Noise.136,2
Christopher_Cross-Sailing.154,1
Led_Zeppelin-Babe_Im_Gonna_Leave_You.012,1
OutKast-Hey_Ya.70,2
Black_Eyed_Peas-Boom_Boom_Pow.044,2
Black_Eyed_Peas-Imma_Be.190,2
Beastie_Boys-Girls.106,2
Loverboy-Turn_Me_Loose.80,2
Creed-With_Arms_Wide_Open.006,1
Anthrax-Now_Its_Dark.126,2
Amy_Winehouse-All_my_lovin.130,1
Divinity-Inside_a_Cocoon.056,1
Pink_Floyd-Sorrow.160,1
Testament-The_Ballad.182,1
Pink_Floyd-Is_There_Anybody_Out_There.082,1
Alice_Cooper-Thrill_My_Gorilla.016,2
Christopher_Cross-Never_Be_The_Same.096,1
Barbara_Streisand-The_Love_Inside.194,1
Anthrax-Imitation_Of_Life.044,2
Evanescence-My_Immortal.166,1
Divinity-Gathering_Dusk.154,1
Motley_Crue-Girls_Girls_Girls.40,2
AC_DC-Ride_On.050,1
Dead_Kennedys-Buzzbomb_From_Pasadena.30,2
Jean_Yves_Thibaudet-Leaving_Netherfield.008,1
Blondie-Call_Me.186,2
Nelly_Furtado-Say_It_Right.40,2
HD-Vellai_Pookal_(white_flowers).162,1
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.176,1
INXS-Need_You_Tonight.80,2
Deva_Premal-Homage_To_Krishna.016,1
South_Park-Up_There.052,1
Megadeth-Set_The_World_Afire.30,2
Anthrax-Caught_In_A_Mosh.194,2
Pink_Floyd-On_The_Turning_Away.026,1
Anthrax-Parasite.014,2
Anthrax-Bring_The_Noise.022,2
Billy_Idol-Mony_Mony.104,2
Afrojack-Take_Over_Control.142,2
Dan_Gibson-Shoreline_Serenity.164,1
Great_Old_Mambo-AOMP.80,2
Nikki Minaj - Warning.30,2
Christopher_Cross-Sailing.166,1
Dead_Kennedys-The_Man_With_The_Dogs.60,2
Roy_Clark_and_Buck_Owens-Dueling_Banjos.70,2
Anthrax-Make_Me_Laugh.064,2
Beastie_Boys-Girls.024,2
Schubert-Symphony_5_In_D_Flat_D_485_Andante.032,1
Anthrax-Milk_(Ode_To_Billy).170,2
Bobby_Bloom-Montego_Bay.80,2
Nazareth-This_Flight_Tonight.40,2
Divinity-Third_Awakening.012,1
Motley_Crue-Red_Hot.30,2
Dan_Gibson-Shoreline_Serenity.100,1
John_Denver-Take_Me_Home_Country_Roads.150,1
Jimi_Hendrix-The_Wind_Cries_Mary.140,1
Sleep_Deeply-Gentle_Descent.156,1
Anthrax-SSC_Stand_Or_Fall.040,2
Antrhax-Efilnikufesin (N.F.L.).094,2
Adele-Skyfall.080,1
Black_Sabbath-Neon_Knights.018,2
Gwen_Stefani_ft_Akon-The_Sweet_Escape.40,2
Sleep_Deeply-An_Angels_Caress.200,1
Eric_Clapton-Tears_In_Heaven.044,1
Motorhead-Stay_Clean.60,2
Divinity-Ethereal_Void.104,1
Led_Zeppelin-Immigrant_Song.80,2
Billy_Talent-The_Ex.132,2
Celine_Dion-The_Power_Of_Love.070,1
Anthrax-Finale.018,2
Burton_Cummings-Fine_State_Of_Affairs.068,1
Anthrax-Make_Me_Laugh.142,2
Al_Green-Lets_Stay_Together.014,1
Barbara_Streisand-Memory.018,1
Anthrax-One_World.144,2
Deuter-Aura.018,1
Dan_Gibson-Evening_Song.166,1
Deva_Premal-Homage_To_Krishna.184,1
Anthrax-Parasite.110,2
Deuter-Maui_Morning.068,1
Anthrax-Indians.134,2
Sarah_Brightman-Figlio_Perduto.142,1
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.076,1
Billy_Talent-Fallen_Leaves.052,2
Black_Eyed_Peas-Imma_Be.114,2
Sleep_Deeply-Safe_And_Sound.056,1
Black_Label_Society-The_Last_Goodbye.042,1
The_Temptations-The_Way_You_Do_The_Things_You_Do.40,2
Led_Zeppelin-Kashmir.076,1
Rob_Zombie-Foxy_Foxy.60,2
Crepusculo-Bring_me_to_life.032,1
Jimmy_Buffet-Margaritaville.192,1
Metallica-One.200,1
Ron_Allen-Earth.044,1
Alison_Krauss-When_You_Say_Nothing_At_All.102,1
John_Lennon-Imagine.182,1
ZZ_Top-Sharp_Dressed_Man.60,2
Evanescence-My_Immortal.142,1
Dead_Kennedys-Holiday_In_Cambodia.80,2
Pink_Floyd-Hey_You.078,1
Metallica-Nothing_Else_Matters.090,1
Pink_Floyd-Sheep.60,1
Slayer-Spill_The_Blood.40,2
Little_River_Band-Reminiscing.008,1
Credence_Clearwater_Revival-Bad_Moon_Rising.80,2
Dexys_Midnight_Runners-Come_On_Eileen.50,2
Maryaan-Netru_Aval_Irunthal_tamil.200,1
Jimi_Hendrix-The_Wind_Cries_Mary.018,1
Reiki-Wellness-Flowing.020,1
Ron_Allen-Eternal.074,1
Divinity-Inside_a_Cocoon.196,1
America-Ventura_Highway.000,1
Motorhead-Ace_of_spades.30,2
Black_Eyed_Peas-Boom_Boom_Pow.174,2
Anthrax-Antisocial.160,2
Boston-Livin_for_You.048,1
Metallica-The_More_I_See.70,2
Deuter-Reflection.132,1
Stan_Gets-The_Girl_From_Ipanema.110,1
Amanda_Seyfried-Little_House.190,1
Anthrax-Madhouse.196,2
Judas_Priest-Hot_For_Love.60,2
Divinity-Ethereal_Void.136,1
Avicii-Levels.074,2
Ron_Allen-Sage.064,1
Anthrax-SSC_Stand_Or_Fall.092,2
Autograph-Turn_Up_The_Radio.200,2
Sleep_Deeply-Worlds_Away.002,1
Lil_Wayne-Lollipop.034,1
LMFAO-Sexy_and_I_know_it.50,2
Fifty_Shades_Of_Grey-Crazy_In_Love.158,1
Blue_Oyster_Cult-Dont_Fear_The_Reaper.112,1
Enya-May_it_Be.026,1
Antrhax-Efilnikufesin (N.F.L.).102,2
Alice_Cooper-No_More_Mr_Nice_Guy.082,2
Ron_Allen-Reason.088,1
Black_Eyed_Peas-Lets_Get_It_Started.070,2
John_Mayer-Gravity.098,1
Jean_Yves_Thibaudet-Darcys_Letter.120,1
Deva_Premal-Om_Hraum_Mitraya.198,1
Anthrax-One_Man_Stands.170,2
Verdi-La_Traviata_Act 1_ Prelude.072,1
Luciano_Pavaroti_and_Bryan_Adams-O_Sole_Mio.156,1
John_Mayer-Slow_Dancing_in_a_Burning_Room.168,1
Ghostface_Killah-Ooh_Wee.40,2
Bananarama-Venus.094,2
Pink_Floyd-Sorrow.066,1
Deuter-Reflection.152,1
Disturbed-Down_With_The_Sickness.50,2
Autograph-Turn_Up_The_Radio.054,2
AC_DC-Can_I_Sit_Next_To_You_Girl.020,2
Ron_Allen-Earth.038,1
Iron_Maiden-Rhyme_Of_The_Ancient_Mariner.50,2
Sleep_Deeply-Twilight_Fades.108,1
Dan_Gibson-Sweet_Musings.096,1
Fifty_Shades_Of_Grey-Crazy_In_Love.156,1
Dan_Gibson-The_Gentle_Path.144,1
Black_Eyed_Peas-Rock_That_Body.166,2
Anthrax-Gridlock.028,2
Rage_Against_The_Machine-Down_Rodeo.30,2
Dead_Milkmen-Punk_Rock_Girl.60,2
Anthrax-Now_Its_Dark.146,2
Maryaan-Netru_Aval_Irunthal_tamil.128,1
Anthrax-Misery_Loves_Company.176,2
Rhiana-Diamonds.050,1
April_Wine-Roller.028,2
Deva_Premal-Rasa_Govindam.184,1
Lil_Wayne-Lollipop.144,1
Anthrax-Indians.016,2
2_pac-Thug_Love.50,2
Tool-Aenima.30,2
Al_Green-Lets_Stay_Together.038,1
Drake-I_Want_This_Forever_(Remix).40,2
Norah_Jones-Dont_Know_Why.114,1
Black_Eyed_Peas-Imma_Be.198,2
Tool-46_and_2.30,2
Christopher_Cross-Never_Be_The_Same.108,1
John_Mayer-Gravity.094,1
Norah_Jones-Dont_Know_Why.050,1
Black_Eyed_Peas-Boom_Boom_Pow.186,2
Deva_Premal-Rasa_Govindam.092,1
Ron_Allen-Sky.184,1
Ron_Allen-Kindness.088,1
Billy_Squier-Rock_Me_Tonite.064,2
Anthrax-Im_The_Man_91.104,2
Norah_Jones-Dont_Know_Why.070,1
Alice_Cooper-No_More_Mr_Nice_Guy.110,2
Ron_Allen-Sage.058,1
Metallica-Fade_To_Black.078,1
America-Ventura_Highway.024,1
Chicago-Hard_Habit_To_Break.118,1
Deuter-Loving_Touch.172,1
Alison_Krauss-When_You_Say_Nothing_At_All.088,1
Anthrax-Schism.160,2
John_Mayer-Dreaming_With_A_Broken_Heart.110,1
Slayer-Angel_Of_Death.60,2
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.188,2
Molotov-Here_We_Kum.60,2
Nicki_Minaj-Super_Bass.50,2
Beatles-Michelle.000,1
J_Holiday-Suffocate.084,1
Alicia-I_Love_The_Nightlife.092,2
Anthrax-One_World.054,2
Billy_Squier-Rock_Me_Tonite.122,2
Beyonce_ft_Slim_Thugh-Check_On_it.162,2
Antrhax-Efilnikufesin (N.F.L.).004,2
Deva_Premal-Om_Namo_Bhagavate.036,1
Foreigner-I_Want_To_Know_What_Love_Is.052,1
The_Piano_Guys-A_Thousand_Years.126,1
Baauer-Harlem_Shake.040,2
Black_Sabbath-Paranoid.126,2
Rhiana-Diamonds.100,1
Rage_Against_The_Machine-Bullet_In_The_Head.80,2
Anthrax-Finale.040,2
Barbara_Streisand-The_Love_Inside.138,1
Bryan_Adams-Everything_I_Do_I_Do_It_For_You.130,1
Alice_Cooper-No_More_Mr_Nice_Guy.182,2
Dead_Kennedys-The_Prey.152,1
Billy_Idol-White_Wedding.048,2
Ron_Allen-Be.112,1
Verdi-La_Traviata_Act 1_ Prelude.016,1
Antrhax-Among_The_Living.144,2
Alice_Cooper-No_More_Mr_Nice_Guy.030,2
Johann_Sebastian_Bach-Air_on_G_String.068,1
Trooper-Raise_a_Little_Hell.30,2
Led_Zeppelin-Thank_You.150,1
Billy_Idol-Rebel_Yell.008,2
Black_Sabbath-Fairies_Wear_Boots.094,2
Sarah_Brightman-Figlio_Perduto.016,1
Autograph-Turn_Up_The_Radio.040,2
Sepultura-Desperate_Cry_(Scott_Burns_Mix).70,2
Led_Zepplin-Going_to_California.076,1
Antrhax-Among_The_Living.108,2
Little_River_Band-Reminiscing.020,1
Ron_Allen-Be.148,1
Eric_Clapton-Wonderful_Tonight.046,1
Peaches_and_Herb-Shake_Your_Groove_Thing.80,2
Dan_Gibson-Shoreline_Serenity.132,1
Led_Zeppelin-Thank_You.046,1
AC_DC-You_shook_me_all_night_long.070,2
Soundgarden-Rusty_Cage.80,2
John_Mayer-Daughters.118,1
Reiki-Wellness-Flowing.186,1
Megadeth-Holy_Wars_The_Punishment_Due_(Demo).50,2
Led_Zeppelin-Thank_You.122,1
Burton_Cummings-Break_It_To_Them_Gently.010,1
Beach_Boys-Barbara_Ann.074,2
Alicia-I_Love_The_Nightlife.044,2
John_Denver-Take_Me_Home_Country_Roads.088,1
Black_Sabbath-Children_Of_The_Grave.070,2
Anthrax-Medusa.164,2
Van_Halen-Panama.30,2
The_Temptations-The_Way_You_Do_The_Things_You_Do.60,2
Deuter-Reflection.036,1
Andre_Bocelli-The_Prayer.022,1
Gnarls_Barkley-Crazy.70,2
Metallica-Damage_Case.30,2
Red_Hot_Chilli_Peppers-Under_the_Bridge.064,1
Led_Zeppelin-Tangerine.088,1
Led_Zeppelin-Kashmir.036,1
Sleep_Deeply-An_Angels_Caress.142,1
Anthrax-Schism.168,2
Foreigner-Waiting_For_A_Girl_Like_You.100,1
Sleep_Deeply-First_Star_In_The_Sky.184,1
Celine_Dion-I_surrender.016,1
Anthrax-AIR.098,2
Celine_Dion-The_Power_Of_Love.146,1
Dead_Kennedys-Funland_At_The_Beach.40,2
Divinity-Ethereal_Awakening.044,1
Sarah_Brightman-Figlio_Perduto.138,1
Christopher_Cross-Never_Be_The_Same.050,1
Iron_Maiden-Sun_And_Steel.70,2
Sleep_Deeply-Safe_And_Sound.162,1
Johann_Sebastian_Bach-Air_on_G_String.024,1
Foreigner-Waiting_For_A_Girl_Like_You.014,1
Pantera-Use_My_Third_Arm.50,2
Anthrax-Madhouse.062,2
The_Beatles-All_You_Need_Is_Love.60,2
Blue_Oyster_Cult-Dont_Fear_The_Reaper.162,1
David_Guetta-Sexy_Bitch.70,2
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.136,2
Alicia-I_Love_The_Nightlife.070,2
Testament-Practice_What_You_Preach.70,2
Bee_Gees-Emotions.094,1
Reiki-Wellness-Flowing.058,1
NWA-She_Swallowed_It.50,2
Anthrax-Milk_(Ode_To_Billy).002,2
Antrhax-ADI_Horror_Of_It_All.144,2
The_Temptations-Get_Ready.60,2
Ron_Allen-Earth.106,1
Ghostface_Killah-Ooh_Wee.60,2
Randy_Vanwarmer-Just_When_I_needed_You_Most.126,1
Bee_Gees-Emotions.104,1
Ron_Allen-Be.056,1
Black_Eyed_Peas-Imma_Be.048,2
Sepultura-Murder.80,2
Ron_Allen-Reason.040,1
Anthrax-A_Skeleton_In_The_Closet.014,2
Skrillex-Scary_Monsters_And_Nice_Sprites.60,2
Christopher_Cross-Think_of_Laura.034,1
Rage_Against_The_Machine-Township_Rebellion.60,2
Metallica-One.118,1
Al_Green-Lets_Stay_Together.156,1
Slayer-South_Of_Heaven.30,2
Rhiana-Diamonds.106,1
Ron_Allen-Sky.004,1
The_Piano_Guys-Michael_Meets_Mozart.40,2
Anthrax-SSC_Stand_Or_Fall.072,2
Joan_Jett-Hit_Me_With_Your_Best_Shot.30,2
April_Wine-Roller.110,2
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.060,1
The_Beatles-Let_It_Be.014,1
Antrhax-ADI_Horror_Of_It_All.190,2
Led_Zeppelin-Kashmir.072,1
Divinity-Ethereal_Awakening.124,1
AC_DC-Highway_to_Hell.082,2
Pink_Floyd-Is_There_Anybody_Out_There.126,1
Anthrax-Medusa.114,2
Primus-John_the_Fisherman.30,2
Christopher_Cross-Think_of_Laura.092,1
Sleep_Deeply-Midnight_Blue.006,1
Divinity-Gathering_Dusk.146,1
Twisted_Sister-Stay_Hungry.50,2
Chicago-Hard_Habit_To_Break.056,1
Trooper-Oh_pretty_lady.052,1
Dan_Gibson-Shoreline_Serenity.058,1
C_and_C_Music_Factory-Gonna_Make_You_Sweat.50,2
Little_River_Band-Reminiscing.038,1
Divinity-Third_Awakening.006,1
Carpenter-Close_to_you.090,1
Celine_Dion-The_Power_Of_Love.016,1
David_Guetta_ft_Akon-Sexy_Bitch.60,2
Sarah_McLachlan-I_Will_Remeber_You.054,1
Alice_Cooper-Thrill_My_Gorilla.114,2
Baauer-Harlem_Shake.108,2
Pink_Floyd-Outside_The_Wall.60,1
Extreme-More_Than_Words.084,1
Anthrax-Imitation_Of_Life.122,2
Sarah_Brightman-You_Take_My_Breath_Away.064,1
Motley_Crue-Louder_Than_Hell.60,2
Anthrax-Got_The_Time.050,2
AC_DC-Girls_got_rythym.038,2
Barbara_Streisand-The_Love_Inside.070,1
Anthrax-SSC_Stand_Or_Fall.116,2
John_Denver-Take_Me_Home_Country_Roads.136,1
Soundgarden-Outshined.80,2
Black_Sabbath-Paranoid.062,2
Chicago-Hard_Habit_To_Break.120,1
John_Mayer-Slow_Dancing_in_a_Burning_Room.130,1
Deva_Premal-Homage_To_Krishna.090,1
Bad_Company-Gone_Gone_Gone.082,2
Divinity-Third_Awakening.140,1
Alicia-I_Love_The_Nightlife.200,2
Dead_Kennedys-Dog_Bite.50,2
Reiki-Wellness-Flowing.060,1
Metallica-Fade_To_Black.066,1
Anthrax-Schism.122,2
Jean_Yves_Thibaudet-Darcys_Letter.044,1
Divinity-Ethereal_Awakening.158,1
Ron_Allen-Sage.148,1
Mudhoney-In_n_Out_Of_Grace.50,2
Thendrale-kadhal_desam.076,1
Rage_Against_The_Machine-Wake_Up.60,2
Joan_Jett-I_Love_Rock_and_Roll.30,2
Sarah_Brightman-Time_to_Say_Goodbye.096,1
Anthrax-Madhouse.166,2
Faith_Hill-There_Youll_Be.020,1
Billy_Idol-Mony_Mony.034,2
Barbara_Streisand-The_Love_Inside.068,1
Beach_Boys-Barbara_Ann.034,2
AC_DC-Girls_got_rythym.066,2
Alicia-I_Love_The_Nightlife.072,2
David_Bowie-Lets_Dance.60,2
Black_Sabbath-Never_Say_Die.050,2
Christopher_Cross-Sailing.148,1
Testament-Confusion_Fusion.40,2
Mims-Like_This.30,2
Deva_Premal-Homage_To_Krishna.044,1
The_Piano_Guys-Somewhere_Over_the_Rainbow.014,2
Black_Eyed_Peas-My-Humps.000,2
The_Cult-Fire_Woman.50,2
Dead_Kennedys-Straight_As.50,2
Alison_Krauss-When_You_Say_Nothing_At_All.116,1
Dead_Kennedys-Insight.40,2
Black_Sabbath-Symptom_of_the_Universe.102,2
Sex_Pistols-Did_You_No_Wrong.70,2
AC_DC-Girls_got_rythym.168,2
Antrhax-Efilnikufesin (N.F.L.).024,2
Pink_Floyd-Dont_Leave_Me_Now.120,1
Motley_Crue-Keep_Your_Eye_On_The_Money.60,2
Amy_Winehouse-All_my_lovin.052,1
Red_Hot_Chilli_Peppers-Under_the_Bridge.110,1
The_Notorious_BIG-Nasty_Girl.60,2
Blondie-One_Way_Or_Another.058,2
Black_Sabbath-Neon_Knights.032,2
Amanda_Seyfried-Little_House.108,1
Burton_Cummings-Fine_State_Of_Affairs.116,1
Sarah_Brightman-Ave_Maria_di_Gounod.006,1
Anthrax-A_Skeleton_In_The_Closet.178,2
Testament-Nightmare_(Coming_Back_To_You).70,2
Celine_Dion-My_Heart_Will_Go_On.006,1
Eric_Carmen-All_By_Myself.174,1
Red_Hot_Chilli_Peppers-Under_the_Bridge.150,1
Billy_Talent-Fallen_Leaves.110,2
Anthrax-Madhouse.178,2
Deva_Premal-Om_Hraum_Mitraya.184,1
Pink_Floyd-Us_And_Them.186,1
The_Beatles-Stawberry_Fields_Forever.40,2
John_Lennon-Imagine.128,1
Antrhax-ADI_Horror_Of_It_All.062,2
Led_Zeppelin-Tangerine.048,1
Megadeth-Rust_In_Peace_Polaris.50,2
Britt_Nicole-Through_the_Eyes_Of_Love.188,1
