Bill_Joel-Its_Still_Rock_And_Roll_To_Me.044,2,2,0.1132396564,0.8874344077
Alice_Cooper-No_More_Mr_Nice_Guy.172,2,2,0.1134226751,0.8874225216
Van_Halen-Feel_Your_Love_Tonight.40,2,2,0.1133493013,0.8874071066
The_Salsa_Never_Ends-La_Salsa_Nunca_Se_Acaba.30,2,2,0.1134641547,0.8873840855
Judas_Priest-Hot_For_Love.40,2,2,0.1134677928,0.8873215676
Billy_Idol-White_Wedding.056,2,2,0.1136467038,0.8872309352
Anthrax-Antisocial.070,2,2,0.1137950466,0.8872233068
Billy_Idol-Rebel_Yell.054,2,2,0.1137733446,0.887155738
Anthrax-Imitation_Of_Life.194,2,2,0.1138685117,0.8871446437
Black_Sabbath-Fairies_Wear_Boots.122,2,2,0.1137786923,0.8870671301
Slayer-Dead_Skin_Mask.40,2,2,0.1136808115,0.8870013634
Blondie-One_Way_Or_Another.026,2,2,0.1139063807,0.8869522916
Billy_idol-Dancin_With_Myself.156,2,2,0.1138430751,0.8869486055
Anthrax-Now_Its_Dark.124,2,2,0.113890827,0.8868716347
Antrhax-Efilnikufesin (N.F.L.).152,2,2,0.1143690156,0.8866784277
Led_Zeppelin-Trampled_Underfoot.30,2,2,0.114161271,0.8866729062
Slayer-Expendable_Youth.80,2,2,0.114524281,0.8865864342
Anthrax-Out_Of_Sight_Out_Of_Mind.150,2,2,0.1142636976,0.8865819436
Pantera-By_demons_be_driven.50,2,2,0.1143432448,0.8865354236
Lamb_Of_God-Laid_To_Rest.70,2,2,0.1142982926,0.8865221023
The_Youngbloods-Lets_Get_Together.70,2,2,0.1144975334,0.8864698703
Dead_Kennedys-Drug_Me.80,2,2,0.1143753791,0.8864644363
Anthrax-Belly_Of_The_Beast.006,2,2,0.1143470492,0.8864213178
Beach_Boys-Surfing_USA.086,2,2,0.1146491211,0.8862066849
Anthrax-Blood.114,2,2,0.114902502,0.8860815084
Anthrax-Sects.158,2,2,0.1147340417,0.886046692
Venom-Welcome_to_Hell.80,2,2,0.1150029462,0.8860320242
Beach_Boys-California_Girls.120,2,2,0.1148110199,0.8860172106
Anthrax-Gung-Ho.020,2,2,0.1148954191,0.8859749628
Anthrax-Schism.122,2,2,0.1150242217,0.8859527029
Iron_Maiden-Rhyme_Of_The_Ancient_Mariner.80,2,2,0.114910268,0.8859243019
Slayer-Postmortem.40,2,2,0.114989562,0.8859149632
Blondie-Call_Me.092,2,2,0.1149996223,0.8858065519
Anthrax-Misery_Loves_Company.088,2,2,0.1151005539,0.8858044297
Anthrax-Indians.072,2,2,0.1149856136,0.8857762699
Peter_Frampton-Do_You_Feel_Like_We_Do.70,2,2,0.1150505955,0.8857568727
Anthrax-Imitation_Of_Life.150,2,2,0.115260793,0.885624216
Black_Sabbath-Walk_Away.80,2,2,0.1150982912,0.8854463571
The_Beatles-Stawberry_Fields_Forever.40,2,2,0.115632402,0.8853525677
Billy_idol-Dancin_With_Myself.060,2,2,0.1155322997,0.8853278291
Metallica-The_Struggle_Within.50,2,2,0.1157303727,0.8852129194
Anthrax-Milk_(Ode_To_Billy).002,2,2,0.1157206651,0.8851425463
Red_Hot_Chilli_Peppers-Around_the_World.50,2,2,0.1158408874,0.8851220724
Venom-In_League_With_Satan.70,2,2,0.115809158,0.88505286
Testament-Envy_Life.70,2,2,0.1157811253,0.8850138329
Anthrax-Got_The_Time.020,2,2,0.1159752621,0.8849117573
Black_Sabbath-Children_Of_The_Grave.026,2,2,0.1159321455,0.8848800874
Black_Sabbath-Never_Say_Die.094,2,2,0.1159666061,0.8848392036
Anthrax-Schism.092,2,2,0.1162173224,0.8847845312
Anthrax-Sects.128,2,2,0.1161251806,0.884688359
Van_Halen- Everybody_Wants_Some.60,2,2,0.1161749099,0.8846579905
Megadeth-Peace_Sells.80,2,2,0.1164977567,0.884471828
Trooper-Raise_a_Little_Hell.50,2,2,0.1166060583,0.8844092175
Anthrax-Belly_Of_The_Beast_(Live).060,2,2,0.1164033243,0.8843955236
Frozen_Lifes_too_short.40,2,2,0.1166011744,0.8843872225
Queen-Crazy_Little_Thing_Called_Love.70,2,2,0.1166196601,0.8843758416
Alice_Cooper-No_More_Mr_Nice_Guy.038,2,2,0.1166203735,0.8842630141
Pantera-Throes_Of_Rejection.30,2,2,0.1168417992,0.8842617852
Anthrax-Who_Cares_Wins.098,2,2,0.1166804064,0.8842480429
Mudhoney-In_n_Out_Of_Grace.80,2,2,0.1166759618,0.8842065964
Tool-Stink_Fist.30,2,2,0.1167442807,0.8841914281
Anthrax-Imitation_Of_Life.148,2,2,0.1169459499,0.884082395
Anthrax-One_Man_Stands.194,2,2,0.1167596207,0.884025293
Antrhax-Efilnikufesin (N.F.L.).118,2,2,0.1171364776,0.883947605
Pantera-Slaughtered.30,2,2,0.116940195,0.8838908033
Iron_Maiden-Quest_For_Fire.80,2,2,0.1170264398,0.8838376754
Black_Eyed_Peas-Rock_That_Body.036,2,2,0.1170212476,0.8838257341
Marvin_Gaye-Aint_No_Mountain_High_Enough.30,2,2,0.1172529777,0.8836565709
Alice_Cooper-Teenage_Frankenstein.078,2,2,0.1172395382,0.8835625572
Beach_Boys-Barbara_Ann.048,2,2,0.1173039776,0.8835137591
Black_Eyed_Peas-Imma_Be.128,2,2,0.117497095,0.8835055275
Blondie-Call_Me.196,2,2,0.1175853293,0.8835002344
Andy_Gibb-Shadow_Dancing.122,2,2,0.1173247306,0.8834429616
Anthrax-SSC_Stand_Or_Fall.092,2,2,0.1175253571,0.8833478392
Black_Sabbath-Paranoid.144,2,2,0.1175873347,0.8832885365
AC_DC-Sin_city.066,2,2,0.1176611422,0.8832369552
Anthrax-Misery_Loves_Company.084,2,2,0.1175456507,0.8832143463
Black_Sabbath-Paranoid.156,2,2,0.1177693595,0.8831823541
Pantera-Slaughtered.80,2,2,0.1177387832,0.8831081923
Anthrax-Caught_In_A_Mosh.074,2,2,0.1178326875,0.8830628467
Slayer-South_Of_Heaven.60,2,2,0.1180982591,0.8829177704
KISS-Lick_It_Up.50,2,2,0.1179879311,0.8828866679
Rage_Against_The_Machine-Down_Rodeo.80,2,2,0.1182216658,0.8828264793
Huey_Lewis_and_the_News-I_Want_A_New_Drug.40,2,2,0.1181298927,0.8827585989
Nirvana-Breed.70,2,2,0.1179831359,0.882743544
Metallica-No_Remorse.30,2,2,0.1182620232,0.8826328916
Anthrax-Caught_In_A_Mosh.056,2,2,0.1183108627,0.8825806727
Anthrax-Misery_Loves_Company.074,2,2,0.1183491069,0.882476637
AC_DC-You_shook_me_all_night_long.090,2,2,0.1184202328,0.8824480237
AC_DC-Highway_to_Hell.090,2,2,0.118439356,0.8823978278
Slayer-Fight_Till_Death.60,2,2,0.1185558435,0.8823794261
Ludacris-Nasty_Girl_(Dirty).50,2,2,0.1185495492,0.8823453708
Billy_Joel-Uptown_Girl.116,2,2,0.1188152778,0.8822934036
Metallica-Seek_and_Destroy.80,2,2,0.1189590126,0.882143292
Anthrax-In_My_World.130,2,2,0.1187784403,0.8821199172
Alice_Cooper-No_More_Mr_Nice_Guy.062,2,2,0.118929401,0.882103213
Anthrax-Lone_Justice.198,2,2,0.1187379626,0.8820928273
AC_DC-Can_I_Sit_Next_To_You_Girl.048,2,2,0.1187564534,0.8820368442
Anthrax-Imitation_Of_Life.008,2,2,0.1189538313,0.881895431
Black_Sabbath-Symptom_of_the_Universe.112,2,2,0.119456005,0.8815553639
Black_Sabbath-Neon_Knights.142,2,2,0.1192599133,0.8815338056
El_Gran_Combo_de_Puerto_Rico-Se_Me_Fue.40,2,2,0.1193416937,0.8815131921
Pink_Floyd-Time.70,2,2,0.1193406766,0.8814821217
Anthrax-The_Enemy.024,2,2,0.1193661898,0.8814557898
Black_Sabbath-Symptom_of_the_Universe.044,2,2,0.1196028052,0.881244533
The_Beatles-Eight_Days_a_Week.50,2,2,0.1195615262,0.8812364977
Nelly-Hot_in_here.30,2,2,0.1198013372,0.8812148779
Credence_Clearwater_Revival-Bad_Moon_Rising.80,2,2,0.1196924062,0.8811990235
Anthrax-Discharge.060,2,2,0.1199380763,0.8811773897
Anthrax-Indians.106,2,2,0.1198478645,0.8810651752
Anthrax-Misery_Loves_Company.064,2,2,0.1198207121,0.8810033552
REO_Speedwagon-Take_It_On_The_Run.60,2,2,0.1200966733,0.8809926326
Black_Sabbath-Walk_Away.40,2,2,0.1198036611,0.8809885873
Anthrax-Belly_Of_The_Beast.060,2,2,0.1199198525,0.8809113315
Anthrax-Parasite.120,2,2,0.1199698195,0.8808842464
Anthrax-SSC_Stand_Or_Fall.042,2,2,0.1200061408,0.8808538019
Primus-Pudding_Time.80,2,2,0.12013733,0.8808025778
2_pac-Changes.60,2,2,0.1200452451,0.8807629561
Jimi_Hendrix-Voodoo_child.30,2,2,0.1200536135,0.8807415082
Anthrax-Aftershock.096,2,2,0.1202306772,0.8806711574
Beach_Boys-Barbara_Ann.120,2,2,0.1203278315,0.88057236
Anthrax-Lone_Justice.088,2,2,0.1202705499,0.8805707683
AC_DC-Girls_got_rythym.124,2,2,0.1202435811,0.8805551587
The_Piano_Guys-Somewhere_Over_the_Rainbow.030,2,2,0.1205437107,0.8805486677
Blondie-One_Way_Or_Another.132,2,2,0.1206277901,0.8805479853
Blondie-One_Way_Or_Another.022,2,2,0.1203036151,0.8804907722
Matrix Theme.50,2,2,0.1206079541,0.8803945404
April_Wine-Roller.192,2,2,0.1208215125,0.880241741
Slipknot-Wait_and_Bleed.80,2,2,0.1209188758,0.8802396226
Metallica-So_What.80,2,2,0.1206573186,0.8800376539
Van_Halen-Jump.30,2,2,0.1211018559,0.8800267395
Dead_Kennedys-Religious_Vomit.50,2,2,0.120828917,0.8799384878
Eurythmics-Sweet_Dreams.70,2,2,0.1210945832,0.8799275437
Anthrax-Indians.120,2,2,0.1210822466,0.8798295658
Metallica-Motorbreath.60,2,2,0.1210877892,0.879740265
Diana_Ross-Upside_down.80,2,2,0.1211480465,0.8796717055
Anthrax-Discharge.028,2,2,0.121272708,0.8795881618
Black_Eyed_Peas-Rock_That_Body.114,2,2,0.1215246476,0.8795033694
AC_DC-Highway_to_Hell.140,2,2,0.1213369367,0.8794758031
Black_Sabbath-NIB.052,2,2,0.1214348621,0.8794566291
Megadeth-Peace_Sells.50,2,2,0.1214145285,0.8794180375
Bad_Company-Gone_Gone_Gone.098,2,2,0.1217249374,0.8792386023
Anthrax-Blood.058,2,2,0.1216853707,0.8792080428
Ariana_Grande_ft_Iggy_Azalea-Problem.032,2,2,0.1219906527,0.8791502942
Honeymoon_Suite-Burning_In_Love.70,2,2,0.1217991226,0.8791076983
Beach_Boys-Barbara_Ann.072,2,2,0.1216293175,0.879096925
Nazareth-Hair_of_the_Dog.60,2,2,0.1218576459,0.8790512211
Molotov-Nostradamus_Mucho.40,2,2,0.1218235506,0.8790071473
Anthrax-Madhouse.126,2,2,0.1221094384,0.8788904497
Def_Leppard-Pour_Some_Sugar_On_Me.60,2,2,0.1219921733,0.8788567545
Anthrax-Finale.108,2,2,0.122062666,0.8788424857
Anthrax-Finale.062,2,2,0.1220856628,0.8788279311
Drowning_Pool-Let_The_bodies_hit_the_floor.30,2,2,0.1223158213,0.8788113844
Anthrax-Bring_The_Noise.084,2,2,0.1219078162,0.878809667
Led_Zeppelin-Houses_of_the_Holy.60,2,2,0.1221877911,0.8787667225
Anthrax-Be_All_End_All.094,2,2,0.1221361084,0.8787253883
April_Wine-Roller.054,2,2,0.1221923046,0.8786675222
Anthrax-AIR.090,2,2,0.1223732091,0.8785191719
Autograph-Turn_Up_The_Radio.126,2,2,0.1224595735,0.8784032559
Anthrax-Caught_In_A_Mosh.118,2,2,0.1225018342,0.8783933389
Megadeth-Poison_Was_The_Cure.80,2,2,0.122485408,0.8783311976
Anthrax-Im_The_Man_91.016,2,2,0.1228287433,0.8782718461
Bad_Company-Gone_Gone_Gone.094,2,2,0.1228078045,0.8781563898
Rick_James-Super_Freak.30,2,2,0.1228116645,0.8781205484
Black_Sabbath-NIB.172,2,2,0.1230440114,0.8778735217
Alicia-I_Love_The_Nightlife.088,2,2,0.123004376,0.8778732953
The_Temptations-Get_Ready.50,2,2,0.1231088295,0.8777792242
April_Wine-You_Could_Have_Been_A_Lady.186,2,2,0.1230868561,0.877723309
Cinderella-Shake_Me.30,2,2,0.1232992401,0.8776895113
Dead_Kennedys-Drug_Me.40,2,2,0.1233146486,0.8776414682
Dead_Kennedys-Dog_Bite.70,2,2,0.123351776,0.8775133125
Billy_Talent-Fallen_Leaves.120,2,2,0.1234960833,0.8774757175
Anthrax-Discharge.096,2,2,0.1234050857,0.8774748702
The_Beatles-You_Say_Goodbye_and_I_Say_Hello.50,2,2,0.1235321212,0.8773497932
Cheech_and_Chong-Low_Rider.70,2,2,0.1236194135,0.877265274
Alicia-I_Love_The_Nightlife.012,2,2,0.1237519374,0.8772082692
April_Wine-Roller.126,2,2,0.1238405589,0.8770916953
Anthrax-Belly_Of_The_Beast_(Live).018,2,2,0.1237947363,0.8770337071
Van_Halen- And_the_Cradle_Will_Rock.80,2,2,0.1239579024,0.8769515658
Anthrax-Out_Of_Sight_Out_Of_Mind.186,2,2,0.1241023461,0.8768325088
Anthrax-Belly_Of_The_Beast_(Live).044,2,2,0.1240224326,0.8767849957
Dead_Kennedys-A_Child_And_His_Lawnmower.50,2,2,0.1243705801,0.876734219
Anthrax-Gridlock.078,2,2,0.1242248459,0.876687066
Anthrax-Lone_Justice.004,2,2,0.1242928979,0.8766613086
Andy_Gibb-Shadow_Dancing.052,2,2,0.1244553916,0.8765948783
Antrhax-ADI_Horror_Of_It_All.094,2,2,0.1244718927,0.8764133598
Megadeth-Mary_Jane.40,2,2,0.1244965621,0.8763609535
Megadeth-Liar.40,2,2,0.1245250467,0.8762990239
Nazareth-My_White_Bicycle.50,2,2,0.1248820047,0.8762799022
Dead_Kennedys-Life_Sentence.80,2,2,0.1248403436,0.8760354836
Slayer-Born_Of_Fire.30,2,2,0.1251584734,0.8759511548
Black_Sabbath-The_Wizard.108,2,2,0.125029493,0.8759174816
Beach_Boys-California_Girls.100,2,2,0.1252495869,0.8757807218
Antrhax-Efilnikufesin (N.F.L.).200,2,2,0.1250841537,0.8757376647
Slayer-Temptation.80,2,2,0.1253356312,0.8757370834
Anthrax-Pipeline.078,2,2,0.1254446541,0.8757187482
The_Rolling_Stones-Brown_Sugar.50,2,2,0.1252538842,0.8756557916
Empire_Of_The_Sune-Alive_(Zedd_Remix).80,2,2,0.1251519289,0.8756386849
Anthrax-Parasite.164,2,2,0.1251801954,0.875633656
Miley_Cyrus-Party_In_The_USA.70,2,2,0.1251814135,0.8756186907
Def_Leppard-Too_Late_For_Love.80,2,2,0.1257737693,0.8752154346
Judas_Priest-Parental_Guidance.40,2,2,0.1256943584,0.8751042878
Andy_Gibb-Shadow_Dancing.084,2,2,0.1257768337,0.875085553
Red_Hot_Chilli_Peppers-Higher_Ground.70,2,2,0.1257806537,0.8750828134
Metallica-Killing_Time.30,2,2,0.126113222,0.8750047683
Anthrax-Im_The_Man_91.168,2,2,0.1258421029,0.8749983536
Black_Sabbath-Never_Say_Die.068,2,2,0.1262082669,0.8749950316
Billy_Talent-The_Ex.098,2,2,0.12587929,0.8749848974
Anthrax-Indians.090,2,2,0.1259799302,0.874983367
Cee_Lo_Green-Fuck_You.80,2,2,0.1263593919,0.8748287066
Godsmack-Awake.30,2,2,0.1260682401,0.8747765446
Andy_Gibb-Shadow_Dancing.012,2,2,0.1262732161,0.8747650642
Iron_Maiden-Caught_Somewhere_in_Time.40,2,2,0.1260983634,0.874702419
The_Piano_Guys-Code_Name_Vivaldi.066,2,2,0.1262162926,0.8746961036
Antrhax-ADI_Horror_Of_It_All.170,2,2,0.1265994191,0.8745096081
Bad_Company-Gone_Gone_Gone.080,2,2,0.1265222844,0.8744405537
Captain_and_Tennille-Love_will_keep_us_together.60,2,2,0.1265631491,0.8743067917
AC_DC-Can_I_Sit_Next_To_You_Girl.046,2,2,0.1266864282,0.8742205121
Antrhax-ADI_Horror_Of_It_All.116,2,2,0.1270667233,0.8740943289
Antrhax-Protest_And_Survive.042,2,2,0.1271263973,0.8740663921
Andy_Gibb-Shadow_Dancing.144,2,2,0.1270167186,0.8740433925
Black_Sabbath-NIB.066,2,2,0.1271166123,0.8739638928
Anthrax-Parasite.178,2,2,0.1271783935,0.8738185851
U2-Sleep_Like_a_Baby_Tonight.70,2,2,0.1271101762,0.8738056873
Nirvana-Aneurysm.70,2,2,0.1274430333,0.873805064
Testament-Nightmare_(Coming_Back_To_You).40,2,2,0.1272520322,0.8737879103
Diana_Ross-Upside_down.70,2,2,0.127108417,0.8737140002
Skid_Row-Youth_Gone_Wild.30,2,2,0.1272688834,0.873648496
The_Beatles-Cant_buy_me_love.50,2,2,0.1272962888,0.8735973959
Autograph-Turn_Up_The_Radio.180,2,2,0.127635118,0.8735607752
Megadeth-Anarchy_In_The_UK.70,2,2,0.1272494398,0.8735427008
KISS-Strutter.30,2,2,0.1273710671,0.8735343194
Steppenwolf-Born_to_Be_Wild.60,2,2,0.1274712622,0.8734415955
Billy_idol-Dancin_With_Myself.180,2,2,0.1274734333,0.8734002545
Kesha-TiK_ToK.70,2,2,0.127530402,0.8733537219
2_pac-Thug_Love.30,2,2,0.1278422699,0.8730954439
Anthrax-One_World.036,2,2,0.1278229038,0.8730864453
Anthrax-Who_Cares_Wins.026,2,2,0.1280293475,0.8730804125
Billy_Joel-Uptown_Girl.066,2,2,0.1281391942,0.8730022539
AC_DC-Highway_to_Hell.112,2,2,0.127980268,0.8729343417
Doobie_Brothers-What_A_fool_Believes.40,2,2,0.1282875893,0.8728998417
Antrhax-Efilnikufesin (N.F.L.).016,2,2,0.1282556881,0.8728954275
April_Wine-Roller.168,2,2,0.1281708617,0.8728794559
Black_Sabbath-Paranoid.022,2,2,0.1281622293,0.8727792028
Anthrax-In_My_World.190,2,2,0.1283021548,0.8727145115
Katy_Perry-ROAR.50,2,2,0.1282038583,0.872630011
Alice_Cooper-Teenage_Frankenstein.176,2,2,0.1283722733,0.8725594368
Black_Eyed_Peas-Lets_Get_It_Started.162,2,2,0.1284752484,0.8725035885
Anthrax-One_Man_Stands.184,2,2,0.1285126169,0.872390093
Beach_Boys-I_Get_Around.084,2,2,0.1286554119,0.872349692
Led_Zeppelin-Communication_Breakdown.60,2,2,0.1285368405,0.872327022
Autograph-Turn_Up_The_Radio.170,2,2,0.1287578542,0.8722841706
Motley_Crue-Keep_Your_Eye_On_The_Money.30,2,2,0.1286945154,0.8722488129
Natasha_Bedingfield-Unwritten.60,2,2,0.128935018,0.8722429321
Joan_Jett-I_Love_Rock_and_Roll.30,2,2,0.1288618008,0.8721570979
Tool-Sober.50,2,2,0.1287844222,0.8721239013
Judas_Priest-Private_Property.40,2,2,0.1288798259,0.8720725406
Disturbed-Ten_Thousand_Fists.50,2,2,0.1290264302,0.8720571986
Anthrax-SSC_Stand_Or_Fall.084,2,2,0.1289266411,0.8720305294
Anthrax-Im_The_Man_91.038,2,2,0.1290873454,0.872009657
Billy_idol-Dancin_With_Myself.126,2,2,0.1289926343,0.8719085271
Pink_Floyd-Another_Brick_in_the_Wall_Part_2.50,2,2,0.1290260971,0.8718754032
Alicia-I_Love_The_Nightlife.002,2,2,0.1290085197,0.871849978
AC_DC-Girls_got_rythym.048,2,2,0.1291602841,0.871774249
Anthrax-Pipeline.054,2,2,0.1292804389,0.8716693997
Nikki_Minaj-Moment_For_Life.60,2,2,0.129338524,0.8715568893
April_Wine-You_Could_Have_Been_A_Lady.120,2,2,0.1291983884,0.8715462685
Anthrax-Sects.120,2,2,0.1293611804,0.8715303542
Alice_Cooper-Teenage_Frankenstein.030,2,2,0.1295407843,0.8713837654
Metallica-Phantom_Lord.50,2,2,0.1295464071,0.871332491
Beyonce_ft_Slim_Thugh-Check_On_it.104,2,2,0.1299016438,0.8713043488
The Devil Went Down To Georgia.40,2,2,0.1296147417,0.8712974769
Black_Sabbath-Never_Say_Die.088,2,2,0.129872184,0.8710761612
The_Romantics-What_I_Like_About_You.80,2,2,0.1300230829,0.8709565473
Bill_Joel-Its_Still_Rock_And_Roll_To_Me.154,2,2,0.1301547694,0.8708938766
David_Lee_Roth-Just_a_gigolo.40,2,2,0.1300600368,0.8708460769
Beastie_Boys-Girls.114,2,2,0.1301248214,0.8708377207
Anthrax-Madhouse.038,2,2,0.130143753,0.8707899103
Anthrax-Caught_In_A_Mosh.190,2,2,0.1301886594,0.8707755287
Black_Sabbath-Children_Of_The_Grave.058,2,2,0.130242667,0.8706966962
Anthrax-Who_Cares_Wins.064,2,2,0.1303025813,0.8706003193
Led_Zeppelin-Houses_of_the_Holy.40,2,2,0.1305652086,0.8703688698
Black_Sabbath-Paranoid.128,2,2,0.1311016038,0.8701127692
Carly_Rae_Jespen-Call_Me_Maybe.80,2,2,0.1309698214,0.8700769845
Black_Eyed_Peas-Lets_Get_It_Started.028,2,2,0.131238778,0.8700102931
AC_DC-Girls_got_rythym.074,2,2,0.131136338,0.8698737359
Black_Eyed_Peas-Imma_Be.058,2,2,0.1315351295,0.8698333506
Anthrax-Caught_In_A_Mosh.048,2,2,0.1312421562,0.8698181514
Anthrax-Belly_Of_The_Beast_(Live).192,2,2,0.1313253064,0.8696118026
Motley_Crue-Dont_Go_Away_Mad_Just_Go_Away.80,2,2,0.1314015609,0.869523727
Billy_Talent-The_Ex.072,2,2,0.1315950889,0.869516166
AC_DC-Hell_Aint_a_Bad_Place_To_Be.148,2,2,0.1314147363,0.869440901
RATT-Got_Me_On_The_Line.50,2,2,0.1318156188,0.8693636354
Anthrax-Antisocial.042,2,2,0.1316318943,0.8693478455
Metallica-The_Shortest_Straw.70,2,2,0.1315509086,0.8693365538
Madonna-Holiday.40,2,2,0.1318491113,0.8693132709
Cheap_Trick-Dream_Police.50,2,2,0.131579639,0.8692851465
AC_DC-Hell_Aint_a_Bad_Place_To_Be.168,2,2,0.1315366544,0.8692771567
Anthrax-Discharge.154,2,2,0.1319803089,0.8690981912
Adele-Rolling_In_The_Deep.126,2,2,0.1318593415,0.8689619905
Blondie-One_Way_Or_Another.072,2,2,0.132312794,0.8688343953
Afrojack-Take_Over_Control.118,2,2,0.1322999322,0.8687613675
Slipknot-Before_I_Forget.30,2,2,0.1323480926,0.868724931
Anthrax-Out_Of_Sight_Out_Of_Mind.088,2,2,0.1323926955,0.8686817793
South_Park-Timmy_and_the_Lords_of_the_Underworld.50,2,2,0.1325090131,0.8686632986
El_Gran_Combo_de_Puerto_Rico-Ojitos_negros.70,2,2,0.1323572266,0.8686485837
AC_DC-Hell_Aint_a_Bad_Place_To_Be.118,2,2,0.1325254191,0.8685529145
Anthrax-Now_Its_Dark.080,2,2,0.1324121724,0.8684874441
Fine_Young_Cannibals-She_Drives_Me_Crazy.40,2,2,0.1327086974,0.8684438595
Billy_idol-Dancin_With_Myself.010,2,2,0.1324895567,0.8683771176
Anthrax-Belly_Of_The_Beast.082,2,2,0.1325805418,0.8683449125
Anthrax-In_My_World.028,2,2,0.1330042462,0.8682176579
Judas_Priest-Parental_Guidance2.40,2,2,0.1330520786,0.8681430947
Black_Sabbath-Neon_Knights.154,2,2,0.1325970307,0.8680736035
Anthrax-One_Man_Stands.092,2,2,0.1331507907,0.8680111882
Judas_Priest-Heading_Out_To_The_Highway.60,2,2,0.1330299565,0.8680101336
Anthrax-Misery_Loves_Company.028,2,2,0.1330070005,0.8679843511
Billy_Talent-Fallen_Leaves.072,2,2,0.1328547777,0.8679714465
Anthrax-A_Skeleton_In_The_Closet.116,2,2,0.1331073147,0.8679685225
Annhilator-Imperiled_Eyes.030,2,2,0.1329122441,0.8678990219
The_Piano_Guys-Code_Name_Vivaldi.046,2,2,0.1331391143,0.8678669976
Billy_Joel-Uptown_Girl.130,2,2,0.1334752436,0.8677541811
Anthrax-Indians.108,2,2,0.1332413022,0.8677214851
Anthrax-Gridlock.114,2,2,0.133286897,0.8676896242
Metallica-The_Shortest_Straw.40,2,2,0.1331707171,0.8676785431
Slayer-Mandatory_Sucide.40,2,2,0.1335306146,0.8676536776
Anthrax-Out_Of_Sight_Out_Of_Mind.010,2,2,0.1335004312,0.8676269812
Anthrax-Be_All_End_All.066,2,2,0.1337425757,0.8674599841
Anthrax-Discharge.132,2,2,0.1336654318,0.867414017
Alice_Cooper-Teenage_Frankenstein.052,2,2,0.1335092049,0.8674121858
Sepultura-Inner_Self_(Drum_Track).50,2,2,0.1337066011,0.8672060096
Anthrax-Blood.072,2,2,0.1340207478,0.8670257791
Anthrax-Bring_The_Noise.144,2,2,0.1339701841,0.866974738
Anthrax-Lone_Justice.056,2,2,0.1340720826,0.8669707464
The_Cult-Lil_Devil.30,2,2,0.1343951359,0.8667993795
AC_DC-Highway_to_Hell.104,2,2,0.1344592474,0.8667159709
Beastie_Boys-Girls.104,2,2,0.1342382672,0.8667157166
Slipknot-Before_I_Forget.50,2,2,0.1342641459,0.8666683129
Antrhax-Efilnikufesin (N.F.L.).178,2,2,0.1345004871,0.8666504298
Black_Sabbath-Paranoid.040,2,2,0.1343076988,0.8665995149
Rage_Against_The_Machine-Take_The_Power_Back.70,2,2,0.1343420496,0.8665049169
Bad_Company-Gone_Gone_Gone.136,2,2,0.1345233251,0.8664814557
Black_Sabbath-Neon_Knights.038,2,2,0.1349494018,0.8662648554
Anthrax-Gridlock.022,2,2,0.134705934,0.8661374559
Black_Sabbath-Paranoid.028,2,2,0.1350917856,0.8661048227
Anthrax-Imitation_Of_Life.142,2,2,0.1351034682,0.8660823582
Black_Sabbath-Symptom_of_the_Universe.118,2,2,0.1349500966,0.8660371548
Anthrax-H8_Red.016,2,2,0.135319077,0.8657942483
South_Park-Merry_Fucking_Christmas_Mr_Garrison_Song.60,2,2,0.135213845,0.8657880792
Led_Zeppelin-The_Song_Remains_The_Same.70,2,2,0.1353232583,0.8657175867
Anthrax-The_Enemy.154,2,2,0.1352623609,0.8657132593
Disturbed-Stupify.70,2,2,0.135319324,0.8656927794
Bad_Company-Gone_Gone_Gone.158,2,2,0.1353803787,0.8655522927
Molotov-Frijolero.30,2,2,0.1353674403,0.865550576
Black_Sabbath-Never_Say_Die.066,2,2,0.1353660564,0.8655347421
Nelly-Hot_in_here.80,2,2,0.1359156636,0.8653008082
Blondie-One_Way_Or_Another.096,2,2,0.1355986679,0.8653004287
Anthrax-Misery_Loves_Company.142,2,2,0.135815556,0.8652912772
Anthrax-Imitation_Of_Life.098,2,2,0.1358547917,0.865240417
Anthrax-SSC_Stand_Or_Fall.112,2,2,0.1359056048,0.8650832453
Anthrax-I_Am_The_Law.154,2,2,0.1362568003,0.8649778334
Anthrax-Gung-Ho.148,2,2,0.1363162364,0.8647795188
Cheech_and_Chong-Framed.80,2,2,0.1364344141,0.8646478494
Anthrax-Got_The_Time.076,2,2,0.136555883,0.8645725398
Ramones-I_Wanna_Be_Sedated.60,2,2,0.1364810619,0.8645631762
Adele-Rolling_In_The_Deep.144,2,2,0.1364559585,0.8644937446
