The_Piano_Guys-Somewhere_Over_the_Rainbow.038,2
Bee_Gees-To_Love_Somebody.156,1
Anthrax-Indians.038,2
Metallica-Am_I_Evil_.60,2
Antrhax-Efilnikufesin (N.F.L.).126,2
Pink_Floyd-Shine_On_You_Crazy_Diamond.60,1
Blake_Shelton-Home.052,1
Anthrax-Finale.176,2
Al_Green-Lets_Stay_Together.062,1
Celine_Dion-My_Heart_Will_Go_On.128,1
Trooper-Oh_pretty_lady.054,1
Sleep_Deeply-Worlds_Away.080,1
Testament-Sins_of_Omission.50,2
Enigma-Return_To_Innocence.146,1
John_Denver-Take_Me_Home_Country_Roads.108,1
Sleep_Deeply-Drifting_In_Dreamland.006,1
Norah_Jones-Come_Away_with_Me.102,1
Celine_Dion_and_Barbra_Streisand-Tell_him.200,1
Anthrax-Aftershock.162,2
South_Park-Christmas_Time_in_Hell.30,2
Phil_Collins-Against_All_Odds.192,1
Sleep_Deeply-Worlds_Away.000,1
Bee_Gees-Emotions.172,1
Bee_Gees-How_Deep_Is_Your_Love.056,1
Ron_Allen-Sky.136,1
Chicago-Hard_Habit_To_Break.062,1
Sleep_Deeply-Twilight_Fades.080,1
Afrojack-Take_Over_Control.134,2
Bee_Gees-You_Should_Be_Dancing.70,2
Pink_Floyd-Outside_The_Wall.70,1
Jimmy_Buffet-Margaritaville.072,1
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.118,1
Adele-Rolling_In_The_Deep.190,2
Pink_Floyd-Dont_Leave_Me_Now.092,1
The_Clash-Rock_the_Casbah.30,2
The_Piano_Guys-Arwens_Vigil.094,1
Deuter-Reflection.116,1
Pink_Floyd-Mother.40,1
Celine_Dion-My_Heart_Will_Go_On.118,1
The_Piano_Guys-Arwens_Vigil.084,1
Van_Halen- Could_This_Be_Magic.30,2
Sleep_Deeply-First_Star_In_The_Sky.074,1
Ron_Allen-Earth.038,1
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.114,1
Metallica-Fade_To_Black.092,1
Afrojack-Take_Over_Control.024,2
Anthrax-Imitation_Of_Life.040,2
Anthrax-Blood.040,2
Billy_Idol-Mony_Mony.176,2
Metallica-Wasted_My_Hate.40,2
Black_Sabbath-Children_Of_The_Grave.140,2
April_Wine-Roller.012,2
Cranberries-Linger.050,1
Megadeth-Holy_Wars_The_Punishment_Due_(Demo).40,2
Anthrax-Who_Cares_Wins.132,2
Jimmy_Buffet-Margaritaville.032,1
Anthrax-Discharge.190,2
Bee_Gees-Emotions.030,1
RATT-Sweet_Cheater.50,2
Black_Sabbath-Paranoid.078,2
Billy_Talent-Devil_In_A_Midnight_Mass.096,2
Anthrax-Out_Of_Sight_Out_Of_Mind.152,2
The_Piano_Guys-Somewhere_Over_the_Rainbow.026,2
Bee_Gees_ft_Celine_Dion-Unknown.062,1
Dan_Gibson-Vital_Spring.036,1
Dan_Gibson-Shoreline_Serenity.132,1
Anthrax-Belly_Of_The_Beast.186,2
Anthrax-Out_Of_Sight_Out_Of_Mind.084,2
Dead_Kennedys-Funland_At_The_Beach.70,2
KC_and_the_sunshine_band-Get_Down_Tonight.80,2
Beastie_Boys-Girls.064,2
Ron_Allen-Wisdom.036,1
Anthrax-Madhouse.084,2
Deuter-Loving_Touch.142,1
Alice_Cooper-Teenage_Frankenstein.176,2
Pat_Benatar-Heartbreaker.80,2
Deva_Premal-Devi_Prayer.028,1
Anthrax-Antisocial.034,2
John_Lennon-Imagine.026,1
Anthrax-Sects.112,2
Adele-Rolling_In_The_Deep.124,2
Eric_Clapton-Wonderful_Tonight.040,1
Anthrax-Discharge.020,2
Godsmack-I_Stand_Alone.60,2
Ron_Allen-Eternal.142,1
Beatles-Michelle.030,1
John_Denver-Leaving_on_a_Jetplane.086,1
Van_Halen-Running_With_The_Devil.60,2
Pink_Floyd-Sorrow.178,1
Ambrosia-Thats_How_Much_I_Feel.110,1
John_Mayer-Daughters.002,1
Phil_Collins-Against_All_Odds.006,1
Barbara_Streisand-Memory.068,1
Blue_Oyster_Cult-Dont_Fear_The_Reaper.062,1
Trooper-Oh_pretty_lady.142,1
Destinys_Child_TI_and_Lil_Wayne-Soldier.40,2
Norah_Jones-Come_Away_with_Me.072,1
Heart-Barracuda.40,2
John_Denver-Rocky_mountain_high.138,1
Alicia-I_Love_The_Nightlife.012,2
Bill_Joel-Its_Still_Rock_And_Roll_To_Me.062,2
Bananarama-Venus.064,2
Black_Eyed_Peas-Rock_That_Body.034,2
Anthrax-Who_Cares_Wins.126,2
Pink_Floyd-Brain_Damage_Eclipse.50,1
AC_DC-You_shook_me_all_night_long.200,2
Led_Zeppelin-Babe_Im_Gonna_Leave_You.110,1
AC_DC-Highway_to_Hell.116,2
Boston-Livin_for_You.034,1
Pink_Floyd-Hey_You.076,1
Anthrax-Gridlock.074,2
Ron_Allen-Wisdom.084,1
Led_Zepplin-Going_to_California.104,1
Dan_Gibson-Vital_Spring.088,1
John_Mayer-Free_Fallin.196,1
Dan_Gibson-Sweet_Musings.170,1
The_Beatles-Ob_La_Di_Ob_La_Da.70,2
John_Mayer-Gravity.080,1
Blue_Oyster_Cult-Dont_Fear_The_Reaper.026,1
Britt_Nicole-Through_the_Eyes_Of_Love.008,1
Bob_Seger-Like_a_Rock.194,1
Scott_McKenzie-If_Youre_Going_To_San_Francisco.30,2
Pink_Floyd-Is_There_Anybody_Out_There.108,1
Sarah_Brightman-Ave_Maria_di_Gounod.192,1
Dan_Gibson-Shoreline_Serenity.062,1
Little_River_Band-Reminiscing.044,1
John_Mayer-Comfortable.170,1
Dan_Gibson-Moonrise.080,1
Lil_Jon_and_The_East_Side_Boyz-Get_Low.30,2
Anthrax-Armed_And_Dangerous.040,1
Divinity-Second_Awakening.106,1
Tom_Petty_and_The_Heartbreakers-American_Girl.40,2
Led_Zeppelin-In_My_Time_Of_Dying.086,1
Metallica-Its_Electric.60,2
Red_Hot_Chilli_Peppers-Love_Rollercoaster.80,2
Black_Sabbath-Paranoid.154,2
Bee_Gees-How_Deep_Is_Your_Love.032,1
Anthrax-Discharge.034,2
Enya-May_it_Be.068,1
Bobby_Bloom-Montego_Bay.50,2
South_Park-Chef_Prostitutes.40,2
Black_Sabbath-Children_Of_The_Grave.064,2
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.058,1
Anthrax-Parasite.148,2
John_Mayer-Gravity.008,1
Nikki Minaj - Warning.40,2
Sleep_Deeply-Gentle_Descent.092,1
The_Offpring-Shes_Got_Issues.70,2
Baauer-Harlem_Shake.018,2
Christopher_Cross-Think_of_Laura.164,1
Anthrax-Aftershock.012,2
Black_Sabbath-Symptom_of_the_Universe.116,2
S_Club_7-Bring_It_All_Back.70,2
Anthrax-Discharge.082,2
Al_Green-Lets_Stay_Together.068,1
Afrojack-Take_Over_Control.070,2
Nirvana-Been_a_Son.60,2
Jean_Yves_Thibaudet-Dawn.072,1
Pantera-Planet_Caravan.034,1
Loverboy-Hot_girls_in_love.60,2
Anthrax-AIR.182,2
Antrhax-Efilnikufesin (N.F.L.).132,2
Ron_Allen-Tao.052,1
Jean_Yves_Thibaudet-Dawn.146,1
Drowning_Pool-Let_The_bodies_hit_the_floor.30,2
Eric_Clapton-Tears_In_Heaven.028,1
The_Beatles-Lucy_In_The_Sky_With_Diamonds.000,1
Judas_Priest-Private_Property2.80,2
Ron_Allen-Kindness.110,1
Annhilator-Imperiled_Eyes.080,2
Red_Hot_Chilli_Peppers-Under_the_Bridge.038,1
Megadeth-Peace_Sells.50,2
Anthrax-Out_Of_Sight_Out_Of_Mind.160,2
Dead_Kennedys-The_Prey.098,1
Enya-May_it_Be.114,1
KISS-i_love_it_loud.70,2
Hues_Corporation-Rock_the_Boat.40,2
Judas_Priest-Rock_You_All_Around_The_World2.80,2
Tony_Orlando-Knock_Three_Times.60,2
Dan_Gibson-Evening_Song.022,1
Anthrax-In_My_World.188,2
Extreme-More_Than_Words.100,1
Anthrax-Imitation_Of_Life.070,2
Dan_Gibson-Shoreline_Serenity.070,1
Black_Sabbath-Symptom_of_the_Universe.160,2
The_Piano_Guys-Michael_Meets_Mozart.80,2
Haddaway-Life_Will_Never_Be_The_Same.40,2
Anthrax-Sects.060,2
Andrea_Bocelli-Caruso.128,1
Sleep_Deeply-First_Star_In_The_Sky.022,1
Billy_Idol-Rebel_Yell.072,2
Deuter-Venus_Rising.060,1
Billy_Talent-The_Ex.146,2
Pink_Floyd-Is_There_Anybody_Out_There.038,1
Deva_Premal-Rasa_Govindam.042,1
Sleep_Deeply-An_Angels_Caress.028,1
Afrojack-Take_Over_Control.174,2
Billy_Idol-Mony_Mony.024,2
Anthrax-Gridlock.086,2
Jimmy_Buffet-Margaritaville.088,1
Black_Sabbath-Never_Say_Die.096,2
Black_Sabbath-The_Wizard.170,2
Anthrax-Blood.026,2
Enya-Fairytale.020,1
Anthrax-SSC_Stand_Or_Fall.200,2
Christina_Perri-A_Thousand_Years.018,1
Deva_Premal-Devi_Prayer.088,1
Dead_Kennedys-Mtv_Get_Off_the_Air.70,2
Iron_Maiden-Charlotte_The_Harlot.70,2
Johann_Sebastian_Bach-Air_on_G_String.028,1
Nikki Minaj - Warning.80,2
Anthrax-Blood.076,2
Anthrax-One_Man_Stands.186,2
Andrea_Bocelli-Caruso.110,1
Ron_Allen-Harmony.076,1
Led_Zeppelin-Tangerine.026,1
Black_Sabbath-Children_Of_The_Grave.134,2
Adele-Set_Fire_to_the_Rain.60,2
Anthrax-Medusa.018,2
Sleep_Deeply-First_Star_In_The_Sky.112,1
Dan_Gibson-Vital_Spring.190,1
Dan_Gibson-The_Gentle_Path.102,1
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.162,1
Norah_Jones-Come_Away_with_Me.096,1
Dead_Kennedys-A_Growing_Boy_Needs_His_Lunch.80,2
Anthrax-Who_Cares_Wins.146,2
Anthrax-SSC_Stand_Or_Fall.110,2
Dan_Gibson-The_Gentle_Path.068,1
April_Wine-Roller.038,2
Beach_Boys-Barbara_Ann.026,2
Burton_Cummings-Fine_State_Of_Affairs.110,1
Alice_Cooper-Thrill_My_Gorilla.072,2
Blondie-One_Way_Or_Another.102,2
Zero_7-Spinning.044,1
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.168,1
Antrhax-Efilnikufesin (N.F.L.).068,2
Anthrax-Antisocial.050,2
Missa_de_Angelis-Te_Deum_Laudamus.30,1
Sleep_Deeply-Worlds_Away.002,1
Phil_Collins-Against_All_Odds.076,1
AR_Rahman-Bombay_Theme.134,1
Faith_Hill-There_Youll_Be.004,1
Afrojack-Take_Over_Control.196,2
Britt_Nicole-Through_the_Eyes_Of_Love.066,1
Shakira-Whenever_Wherever.30,2
Black_Sabbath-Never_Say_Die.016,2
Norah_Jones-Dont_Know_Why.038,1
Anthrax-Be_All_End_All.084,2
Ron_Allen-Wisdom.150,1
Anthrax-Antisocial.018,2
Kylie_Minogue-Come_Into_My_World.40,2
Megadeth-Set_The_World_Afire_(Paul_Lani_Mix).40,2
El_Gran_Combo_de_Puerto_Rico-Ojitos_negros.40,2
Billy_Squier-Rock_Me_Tonite.102,2
Anthrax-Gung-Ho.114,2
Gloria_Gaynor-I_will_survive.40,2
Black_Sabbath-Neon_Knights.014,2
Christopher_Cross-Think_of_Laura.024,1
Led_Zeppelin-Kashmir.026,1
Bee_Gees_ft_Celine_Dion-Unknown.028,1
Metallica-Nothing_Else_Matters.146,1
Quiet_Riot-Come_On_Feel_The_Noise.40,2
Sarah_Brightman-Ave_Maria_di_Gounod.006,1
Bee_Gees-To_Love_Somebody.158,1
Billy_idol-Dancin_With_Myself.036,2
Christopher_Cross-Sailing.054,1
Ron_Allen-Wisdom.168,1
The_Doors-The_End.052,1
Alison_Krauss-When_You_Say_Nothing_At_All.098,1
Dead_Kennedys-I_Am_The_Owl.40,2
HD-Vellai_Pookal_(white_flowers).014,1
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.030,1
Zero_7-Spinning.064,1
Pantera-25_Years.30,2
Anthrax-Aftershock.038,2
Ron_Allen-Wisdom.064,1
Enya-Fairytale.104,1
Anthrax-Discharge.192,2
Anthrax-Antisocial.090,2
Anthrax-Gung-Ho.020,2
Beatles-Michelle.008,1
John_Mayer-Dreaming_With_A_Broken_Heart.146,1
Antrhax-Efilnikufesin (N.F.L.).062,2
Burton_Cummings-Break_It_To_Them_Gently.096,1
Eric_Clapton-Wonderful_Tonight.124,1
Anthrax-Lone_Justice.034,2
Anthrax-Misery_Loves_Company.140,2
The_Piano_Guys-Titanium_Pavane_(Piano_Cello_Cover).70,2
HD-Vellai_Pookal_(white_flowers).038,1
Motley_Crue-Girls_Girls_Girls.80,2
Red_Hot_Chilli_Peppers-Higher_Ground.70,2
Lil_Wayne-Lollipop.104,1
Def_Leppard-Love_bites.30,1
Coldplay-Lovers_In_Japan.40,2
Slayer-Repentless.80,2
Frankie_Goes_To_Hollywood-Relax.40,2
Jean_Yves_Thibaudet-Darcys_Letter.076,1
Christopher_Cross-Think_of_Laura.112,1
Barbara_Streisand-The_Love_Inside.012,1
Deva_Premal-Homage_To_Krishna.064,1
The_Piano_Guys-Code_Name_Vivaldi.70,2
Anthrax-Out_Of_Sight_Out_Of_Mind.006,2
Anthrax-Lone_Justice.006,2
Deepavali-Pogadhe_song.142,1
Led_Zepplin-Going_to_California.184,1
Andrea_Bocelli_ft_Christina_Aguilera_Somos_Novios.006,1
Sleep_Deeply-Drifting_In_Dreamland.082,1
Blondie-Call_Me.088,2
Lil_Wayne-Lollipop.064,1
Billy_Talent-Fallen_Leaves.104,2
Motley_Crue-Kickstart_my_heart.70,2
Anthrax-Belly_Of_The_Beast_(Live).140,2
Red_Hot_Chilli_Peppers-Under_the_Bridge.052,1
Nicki_Minaj-Super_Bass.50,2
John_Denver-Leaving_on_a_Jetplane.130,1
Ron_Allen-Kindness.008,1
Sleep_Deeply-Gentle_Descent.194,1
Creed-With_Arms_Wide_Open.008,1
Sherriff-When_Im_With_You.110,1
Pink_Floyd-Sorrow.100,1
Sleep_Deeply-First_Star_In_The_Sky.060,1
The_Piano_Guys-Arwens_Vigil.072,1
Van_Mc_Coy-The_Hustle.50,2
Anthrax-One_Man_Stands.140,2
Anthrax-Belly_Of_The_Beast_(Live).064,2
Dan_Gibson-Vital_Spring.122,1
South_Park-Up_There.040,1
Ron_Allen-Kindness.140,1
Dan_Gibson-Paradise_Revealed.110,1
Black_Sabbath-Children_Of_The_Grave.108,2
Annhilator-Imperiled_Eyes.020,2
Dead_Kennedys-Soup_is_Good_Food.80,2
Sarah_Brightman-Ave_Maria_di_Gounod.112,1
Judas_Priest-Love_Bites.30,2
Baauer-Harlem_Shake.030,2
Dead_Kennedys-Buzzbomb_From_Pasadena.50,2
April_Wine-Enough_is_Enough.102,2
Blake_Shelton-Home.036,1
Evanescence-My_Immortal.066,1
John_Denver-Leaving_on_a_Jetplane.012,1
Enya-Fairytale.064,1
Lionel_Richie-All_Night_Long.60,1
Antrhax-ADI_Horror_Of_It_All.098,2
Anthrax-Im_The_Man_91.142,2
Billy_Idol-Mony_Mony.088,2
Huey_Lewis_and_the_News-The_Heart_of_Rock_n_Roll.50,2
Bad_Company-Gone_Gone_Gone.028,2
Antrhax-Among_The_Living.130,2
Alan_Jackson-Remember_When.028,1
Anthrax-Out_Of_Sight_Out_Of_Mind.080,2
Sarah_Brightman-Ave_Maria_di_Gounod.176,1
Trooper-General_Hand_Grenade.30,2
Anthrax-Discharge.036,2
Johann_Sebastian_Bach-Air_on_G_String.144,1
Johann_Sebastian_Bach-Air_on_G_String.100,1
South_Park-Up_There.038,1
AR_Rahman-Bombay_Theme.090,1
Skid_Row-I_Remember_You.50,2
Anthrax-AIR.176,2
Deuter-Loving_Touch.054,1
Johann_Sebastian_Bach-Air_on_G_String.108,1
Randy_Vanwarmer-Just_When_I_needed_You_Most.200,1
Pink_Floyd-Sorrow.072,1
Sarah_Brightman-Ave_Maria_di_Gounod.140,1
Deva_Premal-Rasa_Govindam.062,1
Anthrax-SSC_Stand_Or_Fall.112,2
Enya-Only_Time_(Radio_Edit).124,1
Black_Eyed_Peas-My-Humps.034,2
Beatles-Michelle.020,1
Led_Zeppelin-Thank_You.088,1
Anthrax-One_Man_Stands.104,2
Iron_Maiden-Rhyme_Of_The_Ancient_Mariner.60,2
South_Park-Big_Gay_Al_Im_super_thanks_for_asking.30,2
Celine_Dion-Its_All_Coming_Back_To_Me_Now.072,1
Jean_Yves_Thibaudet-Mrs_Darcy.092,1
Alice_Cooper-Thrill_My_Gorilla.140,2
Norah_Jones-Dont_Know_Why.140,1
The_Salsa_Never_Ends-La_Salsa_Nunca_Se_Acaba.40,2
Black_Sabbath-Fairies_Wear_Boots.060,2
Afrojack-Take_Over_Control.118,2
Beach_Boys-Good_Vibrations.036,2
Anthrax-Belly_Of_The_Beast_(Live).102,2
AC_DC-Can_I_Sit_Next_To_You_Girl.164,2
Megadeth-Peace_Sells.70,2
Blue_Oyster_Cult-Dont_Fear_The_Reaper.162,1
Beach_Boys-Barbara_Ann.088,2
The_Piano_Guys-A_Thousand_Years.008,1
KISS-I_Wanna_Rock_N_Roll_All_Night.70,2
Jimmy_Buffet-Margaritaville.166,1
Deuter-Loving_Touch.194,1
Spanish_Harlem_Orchestra-Escucha_El_Ritmo.50,2
Beatles-Yesterday.068,1
Divinity-Third_Awakening.110,1
Deuter-Loving_Touch.160,1
Maryaan-Netru_Aval_Irunthal_tamil.128,1
Death_Angel-A_Room_With_A_View.194,1
Anthrax-Medusa.106,2
Ariana_Grande_ft_Iggy_Azalea-Problem.034,2
Deva_Premal-Om_Namo_Bhagavate.034,1
Dead_Kennedys-Bleed_For_Me.30,2
Enya-May_it_Be.096,1
Adele-Set_Fire_to_the_Rain.112,2
Deva_Premal-Sammasati.166,1
Huey_Lewis_and_the_News-The_Power_of_Love.50,2
Metallica-Helpless.40,2
Britt_Nicole-Through_the_Eyes_Of_Love.020,1
Christopher_Cross-Think_of_Laura.190,1
Anthrax-Antisocial.174,2
Charlotte_Church-The_Flower_Duet.092,1
Metallica-The_Shortest_Straw.40,2
Bob_Sinclair-Rock_This_Party.30,2
Pink_Floyd-Dont_Leave_Me_Now.138,1
Celine_Dion-The_Power_Of_Love.122,1
Evanescence-My_Immortal.058,1
Divinity-Second_Awakening.044,1
2_pac-Me_against_the_world.50,2
Stan_Gets-The_Girl_From_Ipanema.112,1
Billy_Idol-Rebel_Yell.042,2
Led_Zeppelin-Over_the_hills_and_far_away.50,2
Led_Zeppelin-Kashmir.162,1
Blondie-One_Way_Or_Another.154,2
John_Mayer-Gravity.032,1
Jean_Yves_Thibaudet-Darcys_Letter.096,1
Anthrax-Schism.138,2
Anthrax-Belly_Of_The_Beast.170,2
Sarah_Brightman-Figlio_Perduto.144,1
Maryaan-Netru_Aval_Irunthal_tamil.192,1
Deva_Premal-Om_Namo_Bhagavate.112,1
Johann_Sebastian_Bach-Air_on_G_String.058,1
Bee_Gees-Too_Much_Heaven.038,1
Divinity-Inside_a_Cocoon.128,1
Cheap_Trick-Dream_Police.50,2
Black_Sabbath-Symptom_of_the_Universe.012,2
Anthrax-One_World.124,2
John_Denver-Rocky_mountain_high.108,1
Bad_Company-Gone_Gone_Gone.154,2
Anthrax-Caught_In_A_Mosh.134,2
The_Mamas_and_the_Papas-California_Dreaming.70,2
Anthrax-Caught_In_A_Mosh.190,2
Anthrax-Indians.130,2
John_Denver-Calypso.102,1
Black_Sabbath-Fairies_Wear_Boots.160,2
OneRepublic-Counting_Stars.30,2
Anthrax-Gung-Ho.074,2
AC_DC-Highway_to_Hell.128,2
Rhiana-Diamonds.038,1
Rob_Zombie-Living_Dead_Girl.60,2
The_Piano_Guys-Arwens_Vigil.026,1
Metallica-The_Prince.60,2
John_Lennon-Imagine.066,1
Lil_Wayne-Lollipop.146,1
Avicii-Levels.012,2
Jimmy_Buffet-Margaritaville.170,1
Anthrax-Who_Cares_Wins.174,2
Anthrax-One_World.112,2
Sleep_Deeply-Safe_And_Sound.194,1
Deuter-Aura.194,1
Red_Hot_Chilli_Peppers-Under_the_Bridge.160,1
Avril_Lavigne-When_Youre_Gone.012,1
Anthrax-Medusa.180,2
AR_Rahman-Bombay_Theme.104,1
Johann_Sebastian_Bach-Air_on_G_String.130,1
Evanescence-My_Immortal.114,1
Megadeth-Tornado_Of_Souls.60,2
Dead_Kennedys-Bleed_For_Me.60,2
Anthrax-Parasite.118,2
Anthrax-Armed_And_Dangerous.036,1
Billy_idol-Dancin_With_Myself.198,2
Celine_Dion-My_Heart_Will_Go_On.012,1
Sleep_Deeply-Gentle_Descent.054,1
Sleep_Deeply-An_Angels_Caress.090,1
Cranberries-Linger.088,1
Andrea_Bocelli-Caruso.094,1
Ron_Allen-Sky.112,1
Sleep_Deeply-Drifting_In_Dreamland.104,1
Antrhax-Among_The_Living.148,2
Anthrax-One_World.036,2
Antrhax-Efilnikufesin (N.F.L.).188,2
Sarah_Brightman-Figlio_Perduto.100,1
Black_Eyed_Peas-Imma_Be.084,2
Anthrax-One_Man_Stands.154,2
Metallica-Ride_The_Lightning.50,2
Pink_Floyd-Dont_Leave_Me_Now.004,1
Dan_Gibson-Vital_Spring.118,1
Deuter-Venus_Rising.096,1
Deva_Premal-Devi_Prayer.018,1
Anthrax-Indians.106,2
Anthrax-Be_All_End_All.080,2
Bad_Company-Gone_Gone_Gone.146,2
Ron_Allen-Sky.160,1
Andrea_Bocelli-Caruso.080,1
RATT-You_Should_Know_By_Now.60,2
Foreigner-Waiting_For_A_Girl_Like_You.132,1
Sarah_Brightman-Pie_Jesu.102,1
Dead_Kennedys-Viva_Las_Vegas.30,2
Black_Eyed_Peas-Rock_That_Body.100,2
Divinity-Ethereal_Void.184,1
Reiki-Wellness-Flowing.108,1
Enya-May_it_Be.092,1
Led_Zepplin-Going_to_California.128,1
Anthrax-Im_The_Man_91.100,2
Led_Zeppelin-Thank_You.082,1
Ron_Allen-Wisdom.008,1
Sleep_Deeply-Safe_And_Sound.056,1
Avicii-Levels.054,2
Christopher_Cross-Think_of_Laura.094,1
Tool-Ticks_and_Leeches.70,2
Sleep_Deeply-Drifting_In_Dreamland.140,1
Metallica-And_Justice_For_All.50,2
John_Denver-Take_Me_Home_Country_Roads.184,1
Bee_Gees-Night_Fever.40,2
Robert_Palmer-Simply_Irresistible.50,2
The_Cult-Fire_Woman.30,2
Dead_Kennedys-Forward_To_Death.60,2
Trooper-Raise_a_Little_Hell.60,2
Ron_Allen-Earth.040,1
Anthrax-Be_All_End_All.140,2
Billy_Talent-Devil_In_A_Midnight_Mass.074,2
Boston-Peace_of_mind.60,2
Black_Sabbath-Wishing_Well.40,2
Anthrax-Discharge.184,2
Bob_Seger-Like_a_Rock.018,1
AR_Rahman-Bombay_Theme.124,1
2_pac-Changes.50,2
Jimi_Hendrix-The_Wind_Cries_Mary.122,1
Slayer-Piece_By_Piece.50,2
Dan_Gibson-Sweet_Musings.106,1
South_Park-Merry_Fucking_Christmas_Mr_Garrison_Song.70,2
Nicki_Minaj-Starships.80,2
Anthrax-Im_The_Man_91.004,2
Black_Sabbath-NIB.102,2
Black_Sabbath-Changes.142,1
Ron_Allen-Wisdom.038,1
Andy_Gibb-Shadow_Dancing.038,2
Black_Eyed_Peas-Imma_Be.160,2
Amy_Winehouse-All_my_lovin.090,1
David_Bowie-Space_Oddity.60,1
Dan_Gibson-Paradise_Revealed.114,1
John_Mayer-Gravity.136,1
Schumann_ Kinderszenen-Op_15_Foreign_Countries_and_People.056,1
Anthrax-Armed_And_Dangerous.154,2
Slayer-Piece_By_Piece.60,2
Judas_Priest-Some_Heads_Are_Gonna_Roll.30,2
Anthrax-Pipeline.094,2
Carpenter-Close_to_you.028,1
Black_Sabbath-Symptom_of_the_Universe.038,2
John_Mayer-Daughters.160,1
Bob_Seger-Like_a_Rock.062,1
Celine_Dion-The_Power_Of_Love.076,1
Motley_Crue-Too_Young_to_Fall_in_Love.50,2
Britt_Nicole-Through_the_Eyes_Of_Love.044,1
Sleep_Deeply-Safe_And_Sound.030,1
Ron_Allen-Kindness.018,1
Ray_Barretto-Acid.40,2
Motley_Crue-Louder_Than_Hell.40,2
Enigma-Return_To_Innocence.100,1
Megadeth-Take_No_Prisoners.40,2
Judas_Priest-Youve_Got_Another_Thing_Comin.80,2
Beatles-Yesterday.006,1
J_Holiday-Suffocate.182,1
Celine_Dion-The_Power_Of_Love.148,1
Dan_Gibson-Paradise_Revealed.190,1
Deva_Premal-Om_Hraum_Mitraya.058,1
Black_Sabbath-NIB.104,2
Deva_Premal-Sammasati.074,1
Ron_Allen-Kindness.056,1
AC_DC-Girls_got_rythym.066,2
Divinity-Second_Awakening.142,1
Anthrax-Bring_The_Noise.192,2
Bee_Gees-How_Deep_Is_Your_Love.182,1
Anthrax-Antisocial.200,2
Metallica-Nothing_Else_Matters.012,1
Ron_Allen-Be.184,1
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.170,1
Pantera-Fucking Hostile.30,2
Megadeth-Set_The_World_Afire.80,2
Celine_Dion-The_Power_Of_Love.134,1
Divinity-Third_Awakening.082,1
The_Clash-Rock_the_Casbah.70,2
John_Denver-Leaving_on_a_Jetplane.080,1
Anthrax-Chromatic_Death.028,2
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.128,1
Meatloaf-Heaven_Can_Wait.012,1
Reiki-Wellness-Flowing.090,1
Beach_Boys-California_Girls.066,2
Deva_Premal-Om_Hraum_Mitraya.010,1
Sleep_Deeply-An_Angels_Caress.144,1
Venom-Black_Metal.80,2
Bee_Gees-Too_Much_Heaven.042,1
Foreigner-I_Want_To_Know_What_Love_Is.014,1
Afroman-Because_I_Got_High.098,1
Moody_Blues-Nights_in_White_Satin.50,1
Jimmy_Buffet-Margaritaville.068,1
Andrea_Bocelli-Por_ti_volare.032,1
Sleep_Deeply-Drifting_In_Dreamland.092,1
Shakira_ft_Wyclef_Jean-Hips_Dont_Lie.30,2
Sepultura-Troops_Of_Doom_II.60,2
Sarah_McLachlan-I_Will_Remeber_You.004,1
Blur-Song_2.40,2
Luciano_Pavaroti_and_Bryan_Adams-O_Sole_Mio.060,1
Slayer-Blood_Red.30,2
Christopher_Cross-Sailing.188,1
The_Beatles-Let_It_Be.022,1
Dead_Kennedys-Forest_Fire.40,2
Van_Halen- Oh_Pretty_Woman.70,2
Black_Sabbath-The_Wizard.122,2
Bananarama-Venus.102,2
Christopher_Cross-Never_Be_The_Same.124,1
Fifty_Shades_Of_Grey-Crazy_In_Love.118,1
AR_Rahman-Bombay_Theme.012,1
AR_Rahman-Bombay_Theme.038,1
Anthrax-Parasite.076,2
Bob_Seger-Like_a_Rock.008,1
Genesis-Home_by_the_sea.30,2
Iron_Maiden-Sun_And_Steel.40,2
The_Pointer_Sisters-Im_so_excited.30,2
Ron_Allen-Wisdom.140,1
Anthrax-Milk_(Ode_To_Billy).116,2
AC_DC-Girls_got_rythym.094,2
Afroman-Because_I_Got_High.006,1
Ron_Allen-Sage.040,1
Baauer-Harlem_Shake.186,2
John_Lennon-Imagine.088,1
Celine_Dion_and_Barbra_Streisand-Tell_him.180,1
Anthrax-Gridlock.104,2
Celine_Dion-My_Heart_Will_Go_On.056,1
Bill_Joel-Its_Still_Rock_And_Roll_To_Me.106,2
Maryaan-Netru_Aval_Irunthal_tamil.182,1
Antrhax-Among_The_Living.038,2
Anthrax-The_Enemy.126,2
Dan_Gibson-Evening_Song.162,1
Led_Zepplin-Going_to_California.110,1
Metallica-Trapped_Under_Ice.50,2
South_Park-Big_Gay_Al_Im_super_thanks_for_asking.60,2
Anthrax-Out_Of_Sight_Out_Of_Mind.194,2
Eric_Clapton-Tears_In_Heaven.152,1
John_Denver-Take_Me_Home_Country_Roads.082,1
