Eric_Carmen-All_By_Myself.144,2
AR_Rahman-Bombay_Theme.200,1
Christopher_Cross-Think_of_Laura.140,1
Alice_Cooper-Teenage_Frankenstein.098,2
America-Ventura_Highway.026,1
Metallica-One.190,2
The_Piano_Guys-Rolling_In_the_Deep.116,2
Evanescence-Call_Me_When_Youre_Sober.30,2
Andy_Gibb-Shadow_Dancing.192,2
Annhilator-Imperiled_Eyes.102,2
Eric_Clapton-Wonderful_Tonight.090,1
Celine_Dion-Its_All_Coming_Back_To_Me_Now.046,1
Sherriff-When_Im_With_You.184,2
Dead_Kennedys-Stealing_Peoples_Mail.40,2
Blue_Oyster_Cult-Dont_Fear_The_Reaper.088,1
Deva_Premal-Homage_To_Krishna.148,1
Jimmy_Buffet-Margaritaville.060,1
Meatloaf-Heaven_Can_Wait.198,2
Blue_Oyster_Cult-Dont_Fear_The_Reaper.112,1
Ron_Allen-Harmony.082,1
Ron_Allen-Be.090,1
Diana_Ross-Upside_down.60,2
Andrea_Bocelli-Por_ti_volare.004,2
Michael_Jackson-Beat_It.80,2
Celine_Dion-I_surrender.088,2
Spiderbait-Dukes_of_hazzard_Black_betty_remix.60,2
Thendrale-kadhal_desam.062,1
Sleep_Deeply-Gentle_Descent.118,1
Norah_Jones-Dont_Know_Why.132,1
Huey_Lewis_and_the_News-The_Heart_of_Rock_n_Roll.70,2
Cranberries-Linger.014,1
Celine_Dion-The_Power_Of_Love.058,1
Chicago-Hard_Habit_To_Break.074,2
Sarah_Brightman-Pie_Jesu.022,1
Reiki-Wellness-Flowing.046,1
Billy_Squier-Rock_Me_Tonite.140,2
Black_Sabbath-Paranoid.046,2
Creed-With_Arms_Wide_Open.156,2
Extreme-More_Than_Words.184,1
Little_River_Band-Afternoon_Delight.016,1
Pink_Floyd-Hey_You.020,1
Men_Without_Hats-The_Safety_Dance.004,2
Black_Sabbath-Paranoid.154,2
Nirvana-About_a_Girl.40,2
Metallica-Orion.034,1
Anthrax-A_Skeleton_In_The_Closet.060,2
Sleep_Deeply-Gentle_Descent.144,1
Deuter-Venus_Rising.102,1
Kylie_Minogue-Come_Into_My_World.40,2
Bananarama-Venus.138,2
Black_Label_Society-The_Last_Goodbye.100,1
Anthrax-Schism.002,2
Reiki-Wellness-Flowing.028,1
Blake_Shelton-Home.014,1
April_Wine-You_Could_Have_Been_A_Lady.056,2
Metallica-Orion.092,2
Barbara_Streisand-The_Love_Inside.096,1
Andrea_Bocelli-Con_te_Partiro.026,2
Johannes_Brahms-Violin_Concerto_in_D_major_Op_77_II_Adagio.122,1
Led_Zeppelin-Kashmir.120,1
Boston-Foreplay_Long _Time .70,2
Dan_Gibson-Vital_Spring.030,1
Billy_Talent-Pins_And_Needles.108,2
Anthrax-Parasite.126,2
Andrea_Bocelli_ft_Jennifer_Lopez-Quizas_Quizas_Quizas.056,1
Norah_Jones-Come_Away_with_Me.082,1
Deva_Premal-Om_Namo_Bhagavate.068,1
Dan_Gibson-Evening_Song.038,1
Sarah_Brightman-Figlio_Perduto.070,1
Sarah_Brightman-Pie_Jesu.132,1
Pink_Floyd-Us_And_Them.122,1
Black_Eyed_Peas-Boom_Boom_Pow.166,2
Dan_Gibson-Paradise_Revealed.070,1
Frank_Sinatra-Witchcraft.078,1
Dan_Gibson-Evening_Song.070,1
Stevie_Wonder-Superstitious.30,2
Cranberries-Linger.172,1
Avicii-Levels.068,2
Jean_Yves_Thibaudet-Mrs_Darcy.042,1
Pantera-Planet_Caravan.164,1
Deva_Premal-Devi_Prayer.160,1
Andrea_Bocelli-Con_te_Partiro.160,2
John_Mayer-Gravity.016,1
Alice_Cooper-No_More_Mr_Nice_Guy.146,2
The_Doors-The_End.022,1
Jimmy_Buffet-Margaritaville.066,1
Peaches_and_Herb-Shake_Your_Groove_Thing.80,2
Little_River_Band-Afternoon_Delight.100,1
Bach-Air_on_a_G_string.50,1
Beach_Boys-California_Girls.114,2
Ariana_Grande_ft_Iggy_Azalea-Problem.002,2
Divinity-Ethereal_Void.172,1
Beyonce_ft_Slim_Thugh-Check_On_it.144,2
Ron_Allen-Tao.196,1
Black_Sabbath-Never_Say_Die.068,2
Lifehouse-You_And_Me.050,1
Black_Sabbath-Symptom_of_the_Universe.008,2
Dan_Gibson-Moonrise.080,1
Lionel_Richie-All_Night_Long.030,1
Colbie_Caillat-Bubbly.078,1
Christopher_Cross-Sailing.180,1
Bob_Seger-Like_a_Rock.168,2
Metallica-Nothing_Else_Matters.174,2
The_Piano_Guys-A_Thousand_Years.108,1
Afrojack-Take_Over_Control.108,2
Jennifer_Love_Hewitt-No_Ordinary_Love.014,1
Sleep_Deeply-Gentle_Descent.114,1
Bad_Company-Gone_Gone_Gone.126,2
Pink_Floyd-Dont_Leave_Me_Now.080,1
AC_DC-You_shook_me_all_night_long.090,2
April_Wine-Enough_is_Enough.024,2
Metallica-Orion.172,2
Black_Sabbath-NIB.068,2
Andrea_Bocelli_ft_Jennifer_Lopez-Quizas_Quizas_Quizas.042,1
Bob_Seger-Like_a_Rock.076,1
Anthrax-Sects.018,2
Steve_Winwood-Higher_Love.40,2
Deepavali-Pogadhe_song.158,1
Chicago-Youre_The_Inspiration.136,2
Ron_Allen-Wisdom.158,1
Natasha_Bedingfield-Unwritten.30,2
Andrea_Bocelli-Caruso.066,2
Divinity-Second_Awakening.018,1
Enya-May_it_Be.110,1
Black_Sabbath-NIB.104,2
WASP-Love_Machine.40,2
John_Denver-Calypso.076,2
AC_DC-Highway_to_Hell.006,2
Sarah_Brightman-You_Take_My_Breath_Away.190,2
AC_DC-You_shook_me_all_night_long.080,2
Ron_Allen-Sage.120,1
Avicii-Levels.012,2
Ron_Allen-Sky.148,1
Celine_Dion-I_surrender.048,1
Sarah_Brightman-Time_to_Say_Goodbye.118,1
Dan_Gibson-Vital_Spring.170,1
Drake-The_Motto.50,2
Maryaan-Netru_Aval_Irunthal_tamil.062,1
The_Cult-Fire_Woman.80,2
Stan_Getz-The_Girl_From_Ipanema.032,1
Celine_Dion-I_surrender.030,1
Black_Sabbath-Symptom_of_the_Universe.128,2
AC_DC-You_shook_me_all_night_long.138,2
Black_Label_Society-The_Last_Goodbye.010,1
Deva_Premal-Om_Namo_Bhagavate.038,1
Jimmy_Buffet-Margaritaville.136,1
Billy_Squier-Rock_Me_Tonite.160,2
Divinity-Ethereal_Awakening.136,1
The_Police-Every_Breath_You_Take.084,2
Bananarama-Venus.190,2
Chuck_Mangione-Feels_So_Good.118,2
Vivaldi-Winter_3_Allegro.70,2
AC_DC-Hell_Aint_a_Bad_Place_To_Be.132,2
Pink_Floyd-Hey_You.062,1
Gnarls_Barkley-Crazy.60,2
Ron_Allen-Reason.028,1
Celine_Dion-The_Power_Of_Love.024,1
Ronan_Keating-When_You_Say_Nothing_At_All.040,1
John_Mayer-Dreaming_With_A_Broken_Heart.184,2
Jennifer_Love_Hewitt-No_Ordinary_Love.008,1
Anthrax-H8_Red.162,2
Anthrax-Blood.142,2
John_Mayer-Free_Fallin.190,1
AC_DC-Sin_city.138,2
John_Lennon-Imagine.044,1
James_Blunt-Youre_Beautiful.058,1
Billy_Talent-Pins_And_Needles.188,2
Avicii-Wake_Me_Up.094,2
AC_DC-You_shook_me_all_night_long.124,2
Adele-Set_Fire_to_the_Rain.110,2
The_Beatles-Youve_Got_to_Hide_Your_Love_Away.50,2
Britt_Nicole-Through_the_Eyes_Of_Love.006,1
John_Denver-Calypso.180,2
Pantera-Cowboys_From_Hell.80,2
Avicii-Levels.070,2
Christina_Perri-A_Thousand_Years.006,1
Little_River_Band-Afternoon_Delight.088,1
Divinity-Second_Awakening.030,1
Jean_Yves_Thibaudet-Liz_On_Top_Of_The_World.048,1
Eric_Carmen-All_By_Myself.114,2
Alice_Cooper-Teenage_Frankenstein.032,2
John_Mayer-Gravity.088,1
Baauer-Harlem_Shake.114,2
Joan_Jett-I_Hate_Myself_For_Loving_You.80,2
Guns_N_Roses-Mr_Brownstone.80,2
Deva_Premal-Sammasati.114,1
Phil_Collins-Against_All_Odds.166,2
Deuter-Venus_Rising.028,1
Chicago-Youre_The_Inspiration.078,1
Black_Eyed_Peas-Rock_That_Body.186,2
Pink_Floyd-Us_And_Them.150,1
Motley_Crue-Ten_Seconds_To_Love.30,2
Blue_Oyster_Cult-Dont_Fear_The_Reaper.042,1
Rhiana-Diamonds.144,2
Stan_Getz_ft_Joao_Gilberto_O_Grande_Amor.016,1
Johann_Sebastian_Bach-Ave_Maria.070,1
Ron_Allen-Be.056,1
AC_DC-Girls_got_rythym.030,2
Dan_Gibson-Paradise_Revealed.034,1
South_Park-Up_There.036,1
Colbie_Caillat-Bubbly.184,1
Dan_Gibson-Vital_Spring.060,1
WASP-Sleeping_In_The Fire.30,2
Chicago-Youre_The_Inspiration.144,2
Tone_Loc-Wild_Thing.40,2
Dan_Gibson-Paradise_Revealed.148,1
Barbara_Streisand-The_Love_Inside.112,1
Eric_Carmen-All_By_Myself.154,2
Bill_Joel-Its_Still_Rock_And_Roll_To_Me.078,2
Enya-May_it_Be.168,1
Andy_Gibb-Shadow_Dancing.058,2
Eurythmics-Sweet_Dreams.60,2
The_Police-Every_Breath_You_Take.160,2
Ron_Allen-Wisdom.030,1
Great_White-Once_Bitten_Twice_Shy.60,2
Sleep_Deeply-Safe_And_Sound.148,1
Trooper-General_Hand_Grenade.50,2
Kesha-TiK_ToK.40,2
DJ_Holiday_and_Trap_A_Holics-Best_I_Ever_Had.70,2
Andre_Bocelli-The_Prayer.012,1
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.136,1
Dan_Gibson-Sweet_Musings.080,1
Sarah_Brightman-Figlio_Perduto.148,1
Jennifer_Love_Hewitt-No_Ordinary_Love.052,1
April_Wine-You_Could_Have_Been_A_Lady.006,2
Judas_Priest-Some_Heads_Are_Gonna_Roll.60,2
Anthrax-AIR.072,2
Lady_Gaga-Poker_Face.30,2
Divinity-Third_Awakening.100,1
Anthrax-Gung-Ho.130,2
Billy_Squier-Rock_Me_Tonite.100,2
AC_DC-Highway_to_Hell.070,2
Pink_Floyd-Wish_You_Were_Here.200,2
Britt_Nicole-Through_the_Eyes_Of_Love.164,2
Deva_Premal-Homage_To_Krishna.074,1
Billy_Idol-White_Wedding.038,2
James_Blunt-Youre_Beautiful.120,1
Black_Eyed_Peas-Imma_Be.000,2
Ron_Allen-Reason.054,1
Black_Eyed_Peas-Meet_Me_Halfway.096,2
Andrea_Bocelli-Por_ti_volare.066,2
Metallica-Nothing_Else_Matters.048,1
Iron_Maiden-Sanctuary.80,2
Skid_Row-18_and_Life.30,2
Pink_Floyd-Us_And_Them.076,1
Black_Eyed_Peas-Boom_Boom_Pow.122,2
Divinity-Inside_a_Cocoon.166,1
Three_Tenors-O_Sole_Mio.072,2
April_Wine-Roller.136,2
Sarah_McLachlan-I_Will_Remeber_You.054,1
Evanescence-My_Immortal.120,1
The_Temptations-Get_Ready.30,2
Robert_Palmer-I_Didnt_Mean_To_Turn_You_On.40,2
Schumann_ Kinderszenen-Op_15_Foreign_Countries_and_People.062,1
Black_Eyed_Peas-My-Humps.122,2
Red_Hot_Chilli_Peppers-Under_the_Bridge.158,1
Andrea_Bocelli-Con_te_Partiro.188,2
Deva_Premal-Om_Hraum_Mitraya.068,1
Sleep_Deeply-Gentle_Descent.106,1
Black_Eyed_Peas-Meet_Me_Halfway.142,2
AR_Rahman-Bombay_Theme.120,1
Barry_White-Cant_Get_Enough_Of_Your_Love Baby.004,2
Celine_Dion-Its_All_Coming_Back_To_Me_Now.120,1
Pitbull-I_Know_You_Want_Me.80,2
Adele-Rolling_In_The_Deep.092,2
Beatles-Michelle.062,1
Eric_Clapton-Tears_In_Heaven.168,1
Bob_Seger-Like_a_Rock.134,2
Bread-Lost_Without_Your_Love.136,2
Ron_Allen-Tao.102,1
Deva_Premal-Om_Namo_Bhagavate.022,1
Metallica-Nothing_Else_Matters.040,1
Anthrax-Aftershock.056,2
Testament-The_Ballad.006,1
El_Gran_Combo_de_Puerto_Rico-Canciones_de_Navidad_Rumbon_En_Navidad.70,2
Burton_Cummings-Break_It_To_Them_Gently.192,2
Black_Eyed_Peas-Just_Cant_Get_Enough.140,2
Sarah_Brightman-Figlio_Perduto.192,1
Blue_Oyster_Cult-Dont_Fear_The_Reaper.142,1
Celine_Dion_and_Barbra_Streisand-Tell_him.048,1
Blondie-Call_Me.148,2
Andrea_Bocelli-Caruso.174,1
Sarah_Brightman-Time_to_Say_Goodbye.124,1
Dan_Gibson-Shoreline_Serenity.032,1
Seals_and_Crofts-Summer_Breeze.30,2
Beatles-Yesterday.022,1
Baauer-Harlem_Shake.162,2
John_Mayer-Slow_Dancing_in_a_Burning_Room.174,1
Johann_Sebastian_Bach-Ave_Maria.036,1
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.146,1
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.000,1
Faith_Hill-There_Youll_Be.046,1
Metallica-The_Unforgiven.60,2
John_Mayer-Gravity.140,1
Burton_Cummings-Break_It_To_Them_Gently.060,2
Testament-The_Ballad.184,1
Pink_Floyd-Wish_You_Were_Here.182,2
Divinity-Third_Awakening.168,1
Black_Sabbath-Neon_Knights.016,2
Anthrax-Blood.152,2
Bee_Gees-Too_Much_Heaven.198,1
Black_Eyed_Peas-Meet_Me_Halfway.026,2
The_Beatles-Youve_Got_to_Hide_Your_Love_Away.60,2
Enigma-Return_To_Innocence.070,1
Christopher_Cross-Think_of_Laura.164,1
Divinity-Ethereal_Void.200,1
Foreigner-Waiting_For_A_Girl_Like_You.088,1
John_Mayer-Dreaming_With_A_Broken_Heart.008,1
Judas_Priest-Love_Bites.40,2
Anthrax-Pipeline.052,2
Enigma-Return_To_Innocence.036,1
James_Blunt-Youre_Beautiful.088,1
Eric_Clapton-Let_It_Grow.182,1
Johann_Sebastian_Bach-Ave_Maria.002,1
Black_Sabbath-Neon_Knights.080,2
Ron_Allen-Tao.134,1
Little_River_Band-Reminiscing.036,1
Bee_Gees-How_Deep_Is_Your_Love.012,1
DJ_Magic_Mike-This_DJ_Cuts_Different_Ways.50,2
South_Park-Team_America_Theme_Song.40,2
Stan_Getz_ft_Joao_Gilberto_O_Grande_Amor.044,1
Sleep_Deeply-Safe_And_Sound.016,1
Beach_Boys-Barbara_Ann.058,2
Black_Sabbath-Never_Say_Die.032,2
AC_DC-Highway_to_Hell.096,2
Anthrax-Sects.158,2
Sleep_Deeply-Gentle_Descent.146,1
Johann_Sebastian_Bach-Ave_Maria.066,1
Crepusculo-Bring_me_to_life.134,2
Zero_7-Spinning.046,1
Metallica-Nothing_Else_Matters.130,2
Ron_Allen-Be.170,1
April_Wine-Sign_of_the_Gypsy_Queen.092,2
Celine_Dion-Its_All_Coming_Back_To_Me_Now.190,2
Trooper-Were_Here_For_A_Good_Time_(Not_A_Long_Time).70,2
Black_Eyed_Peas-Just_Cant_Get_Enough.196,2
Tony_Orlando-Knock_Three_Times.60,2
Ron_Allen-Kindness.160,1
Def_Leppard-Women.30,2
Norah_Jones-Come_Away_with_Me.032,1
Blondie-One_Way_Or_Another.070,2
Led_Zeppelin-Babe_Im_Gonna_Leave_You.084,1
Anthrax-Be_All_End_All.180,2
Blondie-Call_Me.132,2
Carlos_Moska-Corcovado.036,1
Anthrax-Parasite.174,2
Burton_Cummings-Break_It_To_Them_Gently.158,1
April_Wine-Roller.144,2
Adele-Rolling_In_The_Deep.106,2
John_Mayer-Dreaming_With_A_Broken_Heart.104,1
Soundgarden-Rusty_Cage.30,2
Meatloaf-Heaven_Can_Wait.140,2
Divinity-Ethereal_Void.180,1
Beastie_Boys-Girls.076,2
Billy_Idol-Mony_Mony.102,2
Zero_7-Spinning.070,1
Andrea_Bocelli_ft_Jennifer_Lopez-Quizas_Quizas_Quizas.036,1
Ariana_Grande_ft_Iggy_Azalea-Problem.014,2
Nazareth-Turn_On_Your_Receiver.60,2
Andrea_Bocelli-Por_ti_volare.016,2
Black_Sabbath-Neon_Knights.042,2
Deva_Premal-Sammasati.078,1
Christina_Perri-A_Thousand_Years_Live.018,1
Ron_Allen-Eternal.084,1
Afrojack-Take_Over_Control.064,2
Rage_Against_The_Machine-Snake_Charmer.40,2
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.052,1
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.172,1
Al_Green-Lets_Stay_Together.160,1
Mickey_Avalon-Jane_Fonda.50,2
Chicago-Youre_The_Inspiration.018,1
Celine_Dion_and_Barbra_Streisand-Tell_him.044,1
Dead_Kennedys-Too_Drunk_To_Fuck.80,2
Alicia-I_Love_The_Nightlife.178,2
Burton_Cummings-Break_It_To_Them_Gently.052,2
Black_Sabbath-Paranoid.026,2
John_Mayer-Slow_Dancing_in_a_Burning_Room.184,1
The_Police-Every_Breath_You_Take.128,2
John_Denver-Calypso.164,2
Black_Sabbath-The_Wizard.074,2
Judas_Priest-Screaming_For_Vengeance.70,2
Al_Green-Lets_Stay_Together.020,1
Andrea_Bocelli-Con_te_Partiro.048,1
Bee_Gees_ft_Celine_Dion-Unknown.080,1
Passenger-Let_Her_Go.022,1
Anthrax-H8_Red.114,2
Foreigner-I_Want_To_Know_What_Love_Is.088,1
One_Direction-What_Makes_You_Beautiful.80,2
Anthrax-Caught_In_A_Mosh.126,2
AC_DC-Can_I_Sit_Next_To_You_Girl.024,2
Pink_Floyd-Is_There_Anybody_Out_There.118,1
Eric_Carmen-All_By_Myself.128,2
Eric_Clapton-Let_It_Grow.170,1
Anthrax-I_Am_The_Law.092,2
Jimmy_Buffet-Margaritaville.174,1
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.144,1
Alice_Cooper-Teenage_Frankenstein.014,2
Jean_Yves_Thibaudet-Dawn.070,1
Sherriff-When_Im_With_You.058,2
Led_Zeppelin-Rock_and_Roll.50,2
Metallica-Orion.026,1
Lifehouse-You_And_Me.092,1
Stan_Getz-The_Girl_From_Ipanema.076,1
John_Mayer-Daughters.012,1
Eric_Clapton-Wonderful_Tonight.014,1
Men_Without_Hats-The_Safety_Dance.042,2
HD-Vellai_Pookal_(white_flowers).038,1
Alice_Cooper-Teenage_Frankenstein.038,2
El_Gran_Combo_de_Puerto_Rico-Un_verano_en_Nueva_York.80,2
Adele-Rolling_In_The_Deep.194,2
Ray_Charles-Georgia_On_My_Mind.042,1
John_Mayer-Daughters.160,1
Adele-Rolling_In_The_Deep.166,2
Ronan_Keating-When_You_Say_Nothing_At_All.130,1
America-Ventura_Highway.068,2
Anthrax-Im_The_Man_91.012,2
Evanescence-Call_Me_When_Youre_Sober.60,2
Judas_Priest-Some_Heads_Are_Gonna_Roll.80,2
Al_Green-Lets_Stay_Together.092,1
John_Mayer-Dreaming_With_A_Broken_Heart.166,2
Tony_Vega-Ella Es.50,2
Eric_Clapton-Tears_In_Heaven.100,1
Led_Zeppelin-Kashmir.186,1
Sarah_Brightman-You_Take_My_Breath_Away.134,2
April_Wine-Sign_of_the_Gypsy_Queen.074,2
Deuter-Venus_Rising.170,1
Andrea_Bocelli-Por_ti_volare.040,1
Sarah_Brightman-Pie_Jesu.174,1
Billy_idol-Dancin_With_Myself.158,2
Bee_Gees-How_Deep_Is_Your_Love.020,1
Jennifer_Love_Hewitt-No_Ordinary_Love.122,1
Christopher_Cross-Sailing.036,1
Avril_Lavigne-When_Youre_Gone.008,1
Divinity-Inside_a_Cocoon.048,1
Joan_Jett-I_Love_Rock_and_Roll.70,2
Carlos_Moska-Corcovado.048,1
Black_Eyed_Peas-Rock_That_Body.200,2
Genesis-Home_by_the_sea.30,2
Metallica-Orion.108,2
Anthrax-AIR.198,2
Pink_Floyd-Dont_Leave_Me_Now.112,1
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.164,1
Black_Sabbath-Symptom_of_the_Universe.048,2
HD-Vellai_Pookal_(white_flowers).058,1
Anthrax-Im_The_Man_91.130,2
The_Temptations-Just_My_Imagination.30,1
Bee_Gees-To_Love_Somebody.072,1
John_Denver-Leaving_on_a_Jetplane.066,1
Ron_Allen-Be.200,1
Andre_Bocelli-The_Prayer.130,2
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.148,1
Andre_Bocelli-The_Prayer.024,1
Amy_Winehouse-All_my_lovin.060,1
AC_DC-Can_I_Sit_Next_To_You_Girl.116,2
Andrea_Bocelli-Caruso.094,1
AC_DC-Highway_to_Hell.090,2
Iron_Maiden-Déjà_Vu.60,2
Adele-Rolling_In_The_Deep.188,2
Celine_Dion-I_surrender.074,2
Anthrax-Milk_(Ode_To_Billy).026,2
Roberta_Flack-Killing_Me_Softly_With_His_Song.034,1
Roberta_Flack-Killing_Me_Softly_With_His_Song.172,1
Slayer-Metal_Storm_Face_The_Slayer.50,2
Vivaldi-Spring_1_Allegro.80,2
Metallica-The_Call_Of_Ktulu.006,1
Led_Zepplin-Going_to_California.054,1
John_Lennon-Imagine.158,1
Anthrax-Blood.128,2
Enya-Fairytale.040,1
Ronan_Keating-When_You_Say_Nothing_At_All.024,1
Anthrax-Parasite.028,2
Johann_Sebastian_Bach-Air_on_G_String.094,1
Bee_Gees_ft_Celine_Dion-Unknown.058,1
Blondie-Call_Me.126,2
April_Wine-Sign_of_the_Gypsy_Queen.002,2
Ron_Allen-Harmony.198,1
Billy_Joel-Uptown_Girl.040,2
Alice_Cooper-No_More_Mr_Nice_Guy.094,2
Beach_Boys-Surfing_USA.118,2
Red_Hot_Chilli_Peppers-Under_the_Bridge.044,1
Little_River_Band-Reminiscing.070,1
Eric_Clapton-Let_It_Grow.200,1
Sarah_Brightman-Figlio_Perduto.058,1
Christina_Perri-A_Thousand_Years_Live.048,1
John_Denver-Rocky_mountain_high.122,1
Black_Eyed_Peas-Just_Cant_Get_Enough.80,2
Loverboy-Hot_girls_in_love.70,2
Pink_Floyd-Us_And_Them.116,1
Black_Eyed_Peas-Imma_Be.076,2
Trooper-Oh_pretty_lady.116,2
Van_Halen-House_of_Pain.30,2
Norah_Jones-Dont_Know_Why.054,1
Bruno_Mars-Bubble_butt.40,2
Bad_Company-Gone_Gone_Gone.142,2
John_Denver-Calypso.170,2
Bee_Gees_ft_Celine_Dion-Unknown.028,1
El_Gran_Combo_de_Puerto_Rico-Un_verano_en_Nueva_York.50,2
Blue_Oyster_Cult-Dont_Fear_The_Reaper.028,1
Nirvana-Drain_You.30,2
Maryaan-Netru_Aval_Irunthal_tamil.110,1
Black_Eyed_Peas-Imma_Be.042,2
Anthrax-H8_Red.120,2
Beach_Boys-I_Get_Around.030,2
Evanescence-My_Immortal.086,1
Metallica-Nothing_Else_Matters.052,1
Vivaldi-Summer_1_Allegro_Non_Molto_Allegro.60,1
Andrea_Bocelli-Con_te_Partiro.176,2
Anthrax-Parasite.064,2
Carpenter-Close_to_you.088,1
Pink_Floyd-Hey_You.144,2
AC_DC-You_shook_me_all_night_long.004,2
Led_Zeppelin-Kashmir.098,1
Stan_Getz-The_Girl_From_Ipanema.060,1
Charlotte_Church-The_Flower_Duet.124,1
Men_Without_Hats-The_Safety_Dance.026,2
Black_Eyed_Peas-Meet_Me_Halfway.200,2
Bee_Gees-Emotions.016,1
HD-Vellai_Pookal_(white_flowers).190,1
AC_DC-You_shook_me_all_night_long.056,2
Eric_Clapton-Let_It_Grow.044,1
Black_Eyed_Peas-Imma_Be.112,2
Dan_Gibson-Waves_Of_Peace.030,1
Bob_Seger-Like_a_Rock.044,1
Billy_idol-Dancin_With_Myself.198,2
John_Denver-Take_Me_Home_Country_Roads.160,1
Britt_Nicole-Through_the_Eyes_Of_Love.104,2
Pink_Floyd-Us_And_Them.078,1
Iron_Maiden-Phantom_of_the_Opera.40,2
Adele-Rolling_In_The_Deep.132,2
Roberta_Flack-Killing_Me_Softly_With_His_Song.094,1
Deva_Premal-Rasa_Govindam.128,1
Enya-May_it_Be.080,1
Anthrax-Caught_In_A_Mosh.038,2
Alicia-I_Love_The_Nightlife.170,2
Avril_Lavigne-When_Youre_Gone.064,2
Pink_Floyd-Wish_You_Were_Here.018,1
Ronan_Keating-When_You_Say_Nothing_At_All.050,1
Black_Sabbath-Changes.052,1
WASP-Love_Machine.70,2
Ronan_Keating-When_You_Say_Nothing_At_All.108,1
Black_Sabbath-Neon_Knights.154,2
Andrea_Bocelli-Por_ti_volare.172,2
Death_Angel-A_Room_With_A_View.090,1
Blue_Oyster_Cult-Dont_Fear_The_Reaper.066,1
Johannes_Brahms-Violin_Concerto_in_D_major_Op_77_II_Adagio.070,1
Testament-The_Ballad.084,1
Burton_Cummings-Fine_State_Of_Affairs.122,1
Black_Eyed_Peas-Rock_That_Body.082,2
Chuck_Mangione-Feels_So_Good.196,2
Deuter-Aura.010,1
Sleep_Deeply-Twilight_Fades.154,1
Celine_Dion-The_Power_Of_Love.142,1
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.016,1
Blue_Oyster_Cult-Dont_Fear_The_Reaper.160,1
Pink_Floyd-Wish_You_Were_Here.124,2
The_Police-Every_Breath_You_Take.104,2
Ron_Allen-Tao.030,1
Metallica-The_Call_Of_Ktulu.146,2
Nirvana-Aneurysm.70,2
The_Beatles-While_My_Guitar_Gently_Weeps.50,2
Cranberries-Linger.122,1
Bob_Seger-Like_a_Rock.040,1
Metallica-Nothing_Else_Matters.132,2
AC_DC-You_shook_me_all_night_long.190,2
Ron_Allen-Sage.110,1
Barry_White-Cant_Get_Enough_Of_Your_Love Baby.172,2
Deuter-Venus_Rising.142,1
Deuter-Reflection.044,1
Lady_Gaga-Alejandro.30,2
Black_Eyed_Peas-Meet_Me_Halfway.118,2
Eric_Carmen-All_By_Myself.030,1
Barbara_Streisand-The_Love_Inside.134,1
Andrea_Bocelli-Por_ti_volare.050,1
Duran_Duran-Rio.80,2
Whitesnake-Is_This_Love.40,2
Ronan_Keating-When_You_Say_Nothing_At_All.064,1
John_Mayer-Free_Fallin.170,1
Justin_Bieber-Mistletoe.030,1
Chicago-Youre_The_Inspiration.142,2
Meatloaf-Heaven_Can_Wait.008,1
Nirvana-Lounge_Act.70,2
Anthrax-H8_Red.088,2
Black_Sabbath-Paranoid.152,2
Billy_Squier-Rock_Me_Tonite.112,2
Creed-With_Arms_Wide_Open.008,1
Nirvana-In_Bloom.60,2
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.112,1
Pharrell_Williams-Happy.40,2
Ron_Allen-Tao.168,1
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.038,2
Sarah_Brightman-Pie_Jesu.184,1
Pitbull-Give_me_everything_tonight.70,2
Jean_Yves_Thibaudet-Darcys_Letter.046,1
Johannes_Brahms-Violin_Concerto_in_D_major_Op_77_II_Adagio.134,1
Johannes_Brahms-Violin_Concerto_in_D_major_Op_77_II_Adagio.018,1
Deepavali-Pogadhe_song.140,1
OutKast-Hey_Ya.50,2
Diana_Ross-Upside_down.70,2
Black_Eyed_Peas-Just_Cant_Get_Enough.126,2
Black_Sabbath-Paranoid.034,2
Matchbox_20-Push.50,2
Anthrax-A_Skeleton_In_The_Closet.154,2
Barry_White-Cant_Get_Enough_Of_Your_Love Baby.092,2
Death_Angel-A_Room_With_A_View.002,1
Dan_Gibson-Vital_Spring.118,1
Black_Sabbath-Paranoid.090,2
Bach-Air_on_a_G_string.30,1
Metallica-Fade_To_Black.120,2
John_Denver-Take_Me_Home_Country_Roads.010,1
Deuter-Venus_Rising.088,1
Sleep_Deeply-Drifting_In_Dreamland.022,1
Andrea_Bocelli_ft_Christina_Aguilera_Somos_Novios.072,1
Anthrax-Intro To Reality.150,2
Sarah_Brightman-Pie_Jesu.056,1
Boston-Livin_for_You.074,1
Dan_Gibson-Shoreline_Serenity.090,1
Beach_Boys-California_Girls.106,2
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.032,2
