"Dead_Kennedys-I_Fought_The_Law.50",2
"Dan_Gibson-The_Gentle_Path.198",1
"Michael_Jackson-Beat_It.40",2
"Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.062",1
"Divinity-Ethereal_Void.198",1
"Anthrax-Antisocial.160",2
"Evanescence-My_Immortal.148",1
"Anthrax-Gridlock.132",2
"Alice_Cooper-Teenage_Frankenstein.086",2
"Slayer-Postmortem.50",2
"Anthrax-Make_Me_Laugh.056",2
"Sleep_Deeply-An_Angels_Caress.050",1
"Led_Zeppelin-Kashmir.110",1
"Jean_Yves_Thibaudet-Darcys_Letter.112",1
"Zero_7-Spinning.082",1
"Sleep_Deeply-Worlds_Away.158",1
"Antrhax-ADI_Horror_Of_It_All.090",2
"Anthrax-Out_Of_Sight_Out_Of_Mind.106",2
"Ron_Allen-Sage.010",1
"Anthrax-Misery_Loves_Company.146",2
"Black_Sabbath-Fairies_Wear_Boots.038",2
"Anthrax-Lone_Justice.028",2
"Mickey_Avalon-My_Dick.80",2
"Deva_Premal-Om_Namo_Bhagavate.084",1
"Anthrax-Intro To Reality.172",2
"April_Wine-Roller.004",2
"Vivaldi-Autumn_2_Adagio_Molto.60",1
"Anthrax-Gridlock.190",2
"Norah_Jones-Come_Away_with_Me.030",1
"Ron_Allen-Kindness.012",1
"Billy_Idol-Mony_Mony.062",2
"Afrojack-Take_Over_Control.092",2
"Ron_Allen-Harmony.156",1
"Reiki-Wellness-Flowing.100",1
"Divinity-Inside_a_Cocoon.006",1
"Slayer-Die_By_The_Sword.40",2
"Norah_Jones-Dont_Know_Why.044",1
"Deva_Premal-Sammasati.174",1
"Dan_Gibson-The_Gentle_Path.088",1
"Blue_Oyster_Cult-Dont_Fear_The_Reaper.148",1
"April_Wine-Roller.140",2
"Burton_Cummings-Fine_State_Of_Affairs.066",1
"Jean_Yves_Thibaudet-Your_Hands_Are_Cold.128",1
"Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.064",1
"Faith_Hill-There_Youll_Be.124",1
"Dan_Gibson-Paradise_Revealed.040",1
"Deva_Premal-Rasa_Govindam.190",1
"Steve_Miller_Band-Jungle_Love.60",2
"Anthrax-Discharge.194",2
"Blondie-One_Way_Or_Another.072",2
"Anthrax-Out_Of_Sight_Out_Of_Mind.120",2
"Britt_Nicole-Through_the_Eyes_Of_Love.150",1
"Deva_Premal-Devi_Prayer.008",1
"Bob_Seger-Like_a_Rock.012",1
"Dan_Gibson-Vital_Spring.200",1
"Cranberries-Linger.136",1
"Soundgarden-Mind_Riot.30",2
"Deva_Premal-Om_Namo_Bhagavate.148",1
"Antrhax-Among_The_Living.146",2
"Beach_Boys-Barbara_Ann.108",2
"AC_DC-Sin_city.110",2
"Anthrax-Im_The_Man_91.014",2
"Deva_Premal-Rasa_Govindam.114",1
"Sleep_Deeply-Drifting_In_Dreamland.008",1
"Deva_Premal-Devi_Prayer.190",1
"Deuter-Venus_Rising.070",1
"Ron_Allen-Harmony.132",1
"Sleep_Deeply-Gentle_Descent.072",1
"Anthrax-Lone_Justice.064",2
"Anthrax-Antisocial.104",2
"Judas_Priest-Some_Heads_Are_Gonna_Roll.60",2
"April_Wine-Enough_is_Enough.098",2
"Daddy_Yankee-Gasolina.70",2
"Jean_Yves_Thibaudet-Mrs_Darcy.200",1
"Anthrax-Bring_The_Noise.066",2
"Dan_Gibson-Shoreline_Serenity.030",1
"Anthrax-Im_The_Man_91.064",2
"The_Piano_Guys-Arwens_Vigil.010",1
"Anthrax-Who_Cares_Wins.102",2
"AC_DC-Sin_city.038",2
"Divinity-Ethereal_Awakening.010",1
"April_Wine-Roller.016",2
"Anthrax-The_Enemy.020",2
"Cranberries-Linger.138",1
"Chicago-Youre_The_Inspiration.074",1
"Deva_Premal-Sammasati.006",1
"The_Offpring-Keep_Em_Seperated.80",2
"Extreme-More_Than_Words.110",1
"Deva_Premal-Om_Hraum_Mitraya.060",1
"Sarah_Brightman-Time_to_Say_Goodbye.112",1
"Autograph-Turn_Up_The_Radio.004",2
"Divinity-Ethereal_Void.188",1
"Anthrax-Gridlock.138",2
"Ron_Allen-Sage.184",1
"Ron_Allen-Sky.124",1
"Anthrax-Gridlock.180",2
"Primus-Pudding_Time.50",2
"Rancid-California_Sun.50",2
"Deuter-Venus_Rising.108",1
Enya-Only_Time_(Radio_Edit).142,1
"Britt_Nicole-Through_the_Eyes_Of_Love.196",1
"Ron_Allen-Be.148",1
"Dan_Gibson-Waves_Of_Peace.054",1
"Dan_Gibson-Evening_Song.052",1
"South_Park-I_Can_Change.80",2
"Boston-Foreplay_Long _Time .60",2
"Schubert-Symphony_5_In_D_Flat_D_485_Andante.012",1
"Autograph-Turn_Up_The_Radio.088",2
"Blondie-Call_Me.046",2
"Sleep_Deeply-An_Angels_Caress.124",1
"Anthrax-Discharge.142",2
"Nelly_Furtado-Promiscuous.80",2
"Metallica-The_Shortest_Straw.30",2
"Joe_Satriani-Satch_Boogie.40",2
"Metallica-The_Call_Of_Ktulu.074",1
"Zero_7-Spinning.050",1
"Metallica-Dyers_Eve.60",2
"Black_Eyed_Peas-My-Humps.132",2
"Britt_Nicole-Through_the_Eyes_Of_Love.138",1
Antrhax-Efilnikufesin (N.F.L.).164,2
"Metallica-Fade_To_Black.084",1
"KISS-I_Wanna_Rock_N_Roll_All_Night.80",2
"Norah_Jones-Come_Away_with_Me.098",1
"Beach_Boys-California_Girls.072",2
"The_Piano_Guys-A_Thousand_Years.112",1
"Alice_Cooper-Thrill_My_Gorilla.084",2
"Thendrale-kadhal_desam.058",1
"Ron_Allen-Tao.028",1
"Blue_Oyster_Cult-Dont_Fear_The_Reaper.024",1
"Anthrax-Sects.052",2
"Deva_Premal-Rasa_Govindam.194",1
"Joan_Jett-Hit_Me_With_Your_Best_Shot.50",2
"Anthrax-Chromatic_Death.032",2
"Celine_Dion-The_Power_Of_Love.054",1
"Vivaldi-Autumn_1_Allegro.70",2
"Pantera-Throes_Of_Rejection.80",2
"Michael_Jackson-Dont_Stop_Til_You_Get_Enough.80",2
"Deva_Premal-Homage_To_Krishna.054",1
"Sleep_Deeply-Midnight_Blue.142",1
"Dan_Gibson-The_Gentle_Path.186",1
"Sarah_Brightman-Figlio_Perduto.000",1
"Anthrax-Be_All_End_All.198",2
"Deuter-Venus_Rising.066",1
"Ron_Allen-Sage.016",1
"Megadeth-502.40",2
"Divinity-Second_Awakening.058",1
"John_Denver-Leaving_on_a_Jetplane.050",1
"Pink_Floyd-Us_And_Them.188",1
"Red_Hot_Chilli_Peppers-Under_the_Bridge.132",1
"Pantera-25_Years.30",2
"Bananarama-Venus.108",2
"Jean_Yves_Thibaudet-Leaving_Netherfield.082",1
"Autograph-Turn_Up_The_Radio.134",2
"Extreme-More_Than_Words.072",1
"Sleep_Deeply-Worlds_Away.000",1
"Disturbed-Down_With_The_Sickness.50",2
"Divinity-Second_Awakening.066",1
"The_Beatles-Ob_La_Di_Ob_La_Da.70",2
"Enya-May_it_Be.132",1
"Billy_Talent-Fallen_Leaves.184",2
"Anthrax-Schism.128",2
"Evanescence-My_Immortal.158",1
"Slipknot-Before_I_Forget.50",2
"Anthrax-Schism.162",2
Anthrax-Belly_Of_The_Beast_(Live).156,2
"Divinity-Third_Awakening.028",1
"Dan_Gibson-Vital_Spring.042",1
"Burton_Cummings-Fine_State_Of_Affairs.110",1
"Sleep_Deeply-First_Star_In_The_Sky.196",1
"Divinity-Third_Awakening.012",1
"Extreme-More_Than_Words.092",1
"Divinity-Third_Awakening.138",1
"Sleep_Deeply-Twilight_Fades.030",1
"Ron_Allen-Eternal.150",1
"Ron_Allen-Reason.022",1
"Dan_Gibson-The_Gentle_Path.102",1
"AR_Rahman-Bombay_Theme.186",1
"Ron_Allen-Eternal.174",1
"Burton_Cummings-Fine_State_Of_Affairs.142",1
"Dan_Gibson-Evening_Song.066",1
"Deuter-Loving_Touch.100",1
"Anthrax-Lone_Justice.182",2
"AC_DC-Sin_city.032",2
"The_Game-Wouldnt_Get_Far.60",2
"Sleep_Deeply-Worlds_Away.042",1
"Anthrax-Out_Of_Sight_Out_Of_Mind.072",2
"Deuter-Loving_Touch.080",1
"Anthrax-Sects.108",2
"Ministry-New_World_Order.50",2
"Deuter-Venus_Rising.054",1
"AC_DC-Girls_got_rythym.040",2
"Pantera-Slaughtered.70",2
"Sleep_Deeply-Midnight_Blue.186",1
"Anthrax-Belly_Of_The_Beast.124",2
"Sleep_Deeply-Twilight_Fades.176",1
"Jean_Yves_Thibaudet-Darcys_Letter.120",1
"Jean_Yves_Thibaudet-Leaving_Netherfield.074",1
"Sarah_Brightman-Figlio_Perduto.044",1
"Deva_Premal-Sammasati.140",1
"Crepusculo-Bring_me_to_life.030",1
"Ron_Allen-Earth.032",1
"Sleep_Deeply-First_Star_In_The_Sky.070",1
"Deuter-Venus_Rising.200",1
"Divinity-Ethereal_Awakening.046",1
"All_American_Rejects-Gives_You_Hell.60",2
Sepultura-Mass_Hypnosis_(Drum_Track).40,2
"Ozzy_Osbourne-Crazy_Train.50",2
"Avicii-Wake_Me_Up.048",2
"Anthrax-One_World.172",2
"Extreme-More_Than_Words.016",1
"Anthrax-Who_Cares_Wins.056",2
"Anthrax-Discharge.076",2
"Jean_Yves_Thibaudet-Your_Hands_Are_Cold.114",1
"Jean_Yves_Thibaudet-Darcys_Letter.184",1
"Anthrax-Antisocial.130",2
"Anthrax-Belly_Of_The_Beast.032",2
"Eric_Clapton-Wonderful_Tonight.162",1
"Alice_Cooper-Thrill_My_Gorilla.072",2
"Eric_Clapton-Let_It_Grow.092",1
"Anthrax-One_World.034",2
"Ron_Allen-Kindness.112",1
"Sarah_Brightman-Figlio_Perduto.124",1
"Ministry-Just_One_Fix.40",2
"Motley_Crue-Smokin_In_The_Boys_Room.40",2
"Deuter-Reflection.012",1
"Anthrax-A_Skeleton_In_The_Closet.190",2
"Schumann_ Kinderszenen-Op_15_Foreign_Countries_and_People.038",1
"Jean_Yves_Thibaudet-Mrs_Darcy.132",1
"Twisted_Sister-I_Wanna_Rock.70",2
"Divinity-Third_Awakening.162",1
"Dan_Gibson-Paradise_Revealed.134",1
"Red_Hot_Chilli_Peppers-Under_the_Bridge.124",1
"Testament-Practice_What_You_Preach.70",2
"Dead_Kennedys-Holiday_In_Cambodia.80",2
"Anthrax-I_Am_The_Law.116",2
"Metallica-Dyers_Eve.80",2
"Anthrax-Who_Cares_Wins.122",2
"John_Denver-Thank_God_Im_A_Country_Boy.80",2
"Eric_Clapton-Wonderful_Tonight.014",1
"Dead_Kennedys-Government_Flu.50",2
"Anthrax-Madhouse.200",2
"Anthrax-Im_The_Man_91.118",2
"Anthrax-Got_The_Time.020",2
"Megadeth-Poison_Was_The_Cure.30",2
"Sarah_Brightman-Ave_Maria_di_Gounod.158",1
"Evanescence-My_Immortal.132",1
Slayer-Criminally_Insane_[Remix].50,2
"Billy_Talent-Devil_In_A_Midnight_Mass.088",2
Enya-Only_Time_(Radio_Edit).078,1
"Anthrax-Gridlock.162",2
"Ron_Allen-Earth.104",1
"Deva_Premal-Sammasati.104",1
"Anthrax-A_Skeleton_In_The_Closet.112",2
"Dan_Gibson-Waves_Of_Peace.188",1
"Divinity-Ethereal_Awakening.022",1
"Anthrax-Belly_Of_The_Beast.092",2
"Red_Hot_Chilli_Peppers-Under_the_Bridge.170",1
"Joan_Jett-I_Hate_Myself_For_Loving_You.80",2
"Annhilator-Imperiled_Eyes.104",2
"Billy_Talent-The_Ex.090",2
"Evanescence-My_Immortal.114",1
"Antrhax-ADI_Horror_Of_It_All.106",2
"Boston-Livin_for_You.128",1
"Deva_Premal-Om_Hraum_Mitraya.200",1
"Cranberries-Linger.066",1
"Anthrax-Discharge.090",2
"Alicia-I_Love_The_Nightlife.062",2
"Dan_Gibson-Sweet_Musings.176",1
"Deva_Premal-Om_Hraum_Mitraya.136",1
"Deva_Premal-Om_Hraum_Mitraya.070",1
"Deva_Premal-Rasa_Govindam.056",1
"Anthrax-Make_Me_Laugh.066",2
"Sleep_Deeply-Twilight_Fades.026",1
"Divinity-Ethereal_Void.200",1
"Beach_Boys-I_Get_Around.016",2
"Sleep_Deeply-First_Star_In_The_Sky.200",1
"Andy_Gibb-Shadow_Dancing.180",2
"Divinity-Inside_a_Cocoon.122",1
"Deuter-Aura.086",1
"Deuter-Aura.044",1
"Eric_Clapton-Let_It_Grow.014",1
"Enigma-Return_To_Innocence.086",1
"April_Wine-You_Could_Have_Been_A_Lady.158",2
"Sarah_Brightman-Time_to_Say_Goodbye.020",1
"Reiki-Wellness-Flowing.038",1
"Slayer-War_Ensemble.80",2
"Bryan_Adams-Everything_I_Do_I_Do_It_For_You.032",1
"Sleep_Deeply-Gentle_Descent.032",1
"Sarah_Brightman-Figlio_Perduto.128",1
"Ricky_Martin-Livin_La_Vida_Loca.70",2
"Beach_Boys-Barbara_Ann.104",2
"AC_DC-Highway_to_Hell.066",2
"Faith_Hill-There_Youll_Be.100",1
"Deva_Premal-Rasa_Govindam.168",1
"Disturbed-The_Night.70",2
"Cinderella-Shake_Me.60",2
"Sleep_Deeply-Drifting_In_Dreamland.106",1
"Beyonce_ft_Slim_Thugh-Check_On_it.056",2
"April_Wine-You_Could_Have_Been_A_Lady.050",2
"April_Wine-Roller.012",2
"Sleep_Deeply-Worlds_Away.142",1
"Iron_Maiden-2_Minutes_to_Midnight.40",2
"Bob_Seger-Like_a_Rock.104",1
"Billy_Idol-Rebel_Yell.028",2
"Autograph-Turn_Up_The_Radio.136",2
"April_Wine-Enough_is_Enough.056",2
"Deuter-Reflection.118",1
"Lamb_Of_God-Laid_To_Rest.60",2
"America-Ventura_Highway.036",1
"Sarah_Brightman-Time_to_Say_Goodbye.142",1
"Divinity-Second_Awakening.076",1
"Alicia-I_Love_The_Nightlife.112",2
"Sarah_Brightman-Ave_Maria_di_Gounod.022",1
"Red_Hot_Chilli_Peppers-Under_the_Bridge.004",1
"Divinity-Second_Awakening.094",1
"Ron_Allen-Sage.198",1
"Diana_Ross-Upside_down.40",2
"Dan_Gibson-Evening_Song.160",1
"Anthrax-One_World.152",2
"Anthrax-SSC_Stand_Or_Fall.050",2
"Billy_Talent-Devil_In_A_Midnight_Mass.014",2
"Jean_Yves_Thibaudet-Dawn.064",1
"Norah_Jones-Dont_Know_Why.138",1
"Deva_Premal-Sammasati.100",1
"Antrhax-ADI_Horror_Of_It_All.100",2
"Anthrax-A_Skeleton_In_The_Closet.148",2
"Enya-May_it_Be.028",1
Sepultura-Inner_Self_(Drum_Track).70,2
"Pink_Floyd-Us_And_Them.076",1
"Anthrax-Make_Me_Laugh.078",2
"Dan_Gibson-The_Gentle_Path.064",1
"Dead_Kennedys-Dead_End.80",2
"Anthrax-One_Man_Stands.158",2
"Sepultura-Mass_Hypnosis.60",2
"Dan_Gibson-Sweet_Musings.064",1
"Anthrax-I_Am_The_Law.076",2
"James_Brown-Living_in_America.60",2
"Anthrax-Sects.114",2
"Dan_Gibson-Paradise_Revealed.048",1
"Blondie-Call_Me.010",2
"Burton_Cummings-Fine_State_Of_Affairs.126",1
"Jean_Yves_Thibaudet-Your_Hands_Are_Cold.146",1
"Anthrax-Finale.098",2
"Extreme-More_Than_Words.024",1
"Dan_Gibson-Waves_Of_Peace.032",1
"Divinity-Ethereal_Void.032",1
"Pantera-Cowboys_From_Hell.80",2
"Blondie-Call_Me.060",2
"Nicki_Minaj-Starships.60",2
"Baauer-Harlem_Shake.062",2
"Anthrax-In_My_World.030",2
"Pantera-Cowboys_From_Hell.40",2
"Ron_Allen-Be.138",1
"Venom-Welcome_to_Hell.70",2
"Stan_Getz-The_Girl_From_Ipanema.182",1
"Billy_Talent-The_Ex.028",2
"Gilberto_Santa_Rosa-Perdoname.80",2
"Ron_Allen-Tao.118",1
"Alice_Cooper-Thrill_My_Gorilla.038",2
"Sepultura-Meaningless_Movements.80",2
"Beastie_Boys-Girls.054",2
"Anthrax-Bring_The_Noise.200",2
"Ron_Allen-Be.188",1
"Anthrax-Schism.078",2
"Reiki-Wellness-Flowing.006",1
"Blondie-One_Way_Or_Another.196",2
"Black_Eyed_Peas-Lets_Get_It_Started.084",2
"Avicii-Wake_Me_Up.086",2
"Franz_Schubert-Intermezzo_from_Rosamunde.60",1
"Divinity-Inside_a_Cocoon.168",1
"Ron_Allen-Wisdom.060",1
"Dan_Gibson-Shoreline_Serenity.160",1
"Metallica-Motorbreath.40",2
"Dan_Gibson-The_Gentle_Path.114",1
"Anthrax-Madhouse.060",2
"Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.022",2
"Britt_Nicole-Through_the_Eyes_Of_Love.126",1
"New_Swing_Sextet-My_Favorite_Things.50",2
"AR_Rahman-Bombay_Theme.120",1
"Eric_Clapton-Let_It_Grow.010",1
"Sleep_Deeply-Drifting_In_Dreamland.188",1
"Alice_Cooper-No_More_Mr_Nice_Guy.164",2
"Antrhax-ADI_Horror_Of_It_All.068",2
"Anthrax-Now_Its_Dark.116",2
"Divinity-Second_Awakening.022",1
"Celine_Dion-The_Power_Of_Love.094",1
"Ron_Allen-Eternal.110",1
"Extreme-More_Than_Words.146",1
"Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.092",1
"Boston-Livin_for_You.134",1
"Anthrax-Madhouse.090",2
"Jean_Yves_Thibaudet-Darcys_Letter.092",1
"Anthrax-Gung-Ho.164",2
"Ron_Allen-Be.062",1
"Quiet_Riot-Bang_Your_Head.80",2
"Maroon_5-Moves_Like_Jagger.70",2
"Men_Without_Hats-The_Safety_Dance.068",2
"Testament-Greenhouse_Effect.30",2
"Alice_Cooper-No_More_Mr_Nice_Guy.150",2
"Jean_Yves_Thibaudet-Leaving_Netherfield.086",1
"Extreme-More_Than_Words.194",1
"Anthrax-Belly_Of_The_Beast.166",2
Quad_City_DJs-Cmon_N_Ride_It_(The_Train).70,2
"Pink_Floyd-Us_And_Them.092",1
"AC_DC-Sin_city.070",2
"Anthrax-The_Enemy.084",2
"Anthrax-A_Skeleton_In_The_Closet.154",2
"Divinity-Second_Awakening.174",1
"John_Paul_Young-Love_Is_In_The_Air.30",2
"Burton_Cummings-Fine_State_Of_Affairs.000",1
"Ron_Allen-Reason.054",1
"Anthrax-In_My_World.040",2
"Black_Sabbath-Neon_Knights.168",2
"Sleep_Deeply-Drifting_In_Dreamland.040",1
"Dan_Gibson-Moonrise.060",1
"Divinity-Gathering_Dusk.078",1
"Sleep_Deeply-Worlds_Away.010",1
"Anthrax-One_World.054",2
"Reiki-Wellness-Flowing.020",1
"Sarah_Brightman-Time_to_Say_Goodbye.046",1
"Anthrax-Medusa.098",2
"Enya-Fairytale.116",1
"Ron_Allen-Be.006",1
"Frankie_Goes_To_Hollywood-Relax.30",2
"Def_Leppard-Rock_Rock_Till_You_Drop.60",2
"Tool-Schism.40",2
"Evanescence-My_Immortal.168",1
"Deva_Premal-Devi_Prayer.122",1
"Deva_Premal-Om_Namo_Bhagavate.120",1
"Burton_Cummings-Fine_State_Of_Affairs.188",1
"Enya-May_it_Be.050",1
"Sleep_Deeply-Gentle_Descent.012",1
"Sarah_Brightman-Figlio_Perduto.168",1
"Faith_Hill-There_Youll_Be.064",1
"Anthrax-Im_The_Man_91.156",2
"Sleep_Deeply-Twilight_Fades.102",1
"Nirvana-Stay_Away.30",2
"The_Piano_Guys-Somewhere_Over_the_Rainbow.010",2
"Dr_Dre-Bitches_Aint_Shit.30",2
"Venom-Teachers_Pet.70",2
"Eric_Clapton-Let_It_Grow.088",1
"Divinity-Gathering_Dusk.192",1
"Dan_Gibson-The_Gentle_Path.100",1
"Anthrax-Chromatic_Death.002",2
"AC_DC-Girls_got_rythym.098",2
"Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.072",1
"Bill_Joel-Its_Still_Rock_And_Roll_To_Me.146",2
"Lamb_Of_God-Laid_To_Rest.30",2
"Sarah_Brightman-Pie_Jesu.146",1
"Norah_Jones-Dont_Know_Why.010",1
"Anthrax-Gridlock.170",2
"Sepultura-Primitive Future.80",2
"Deuter-Aura.142",1
"Helix-Rock_You.40",2
"Beach_Boys-Barbara_Ann.120",2
"Anthrax-Imitation_Of_Life.074",2
"Autograph-Turn_Up_The_Radio.124",2
"Blue_Oyster_Cult-Dont_Fear_The_Reaper.004",1
"Sleep_Deeply-First_Star_In_The_Sky.054",1
"Divinity-Third_Awakening.052",1
"Deuter-Aura.188",1
"Baauer-Harlem_Shake.184",2
"April_Wine-You_Could_Have_Been_A_Lady.130",2
"Anthrax-Imitation_Of_Life.194",2
"Dan_Gibson-Waves_Of_Peace.038",1
"Anthrax-Sects.122",2
"Burton_Cummings-Fine_State_Of_Affairs.112",1
"Deuter-Aura.180",1
"Anthrax-Medusa.046",2
"Sarah_Brightman-Time_to_Say_Goodbye.024",1
"Divinity-Second_Awakening.008",1
"Crepusculo-Bring_me_to_life.000",1
"Black_Sabbath-Fairies_Wear_Boots.022",2
"Cee_Lo_Green-Fuck_You.40",2
"Rage_Against_The_Machine-Killing_In_The_Name.70",2
"Billy_Idol-Rebel_Yell.078",2
"Burton_Cummings-Fine_State_Of_Affairs.088",1
"South_Park-Up_There.026",1
"Evanescence-My_Immortal.122",1
"Dan_Gibson-Sweet_Musings.068",1
"Deuter-Loving_Touch.046",1
"Dan_Gibson-Moonrise.136",1
"Dan_Gibson-Paradise_Revealed.170",1
"Ron_Allen-Sage.168",1
"Ron_Allen-Reason.080",1
"Ron_Allen-Reason.092",1
"April_Wine-Roller.084",2
"Schumann_ Kinderszenen-Op_15_Foreign_Countries_and_People.008",1
"Bryan_Adams-Everything_I_Do_I_Do_It_For_You.022",1
"Billy_Talent-Fallen_Leaves.086",2
"Anthrax-Medusa.190",2
"AC_DC-You_shook_me_all_night_long.174",2
"Eric_Clapton-Let_It_Grow.098",1
"Dan_Gibson-The_Gentle_Path.196",1
"Sepultura-Desperate_Cry.60",2
"Metallica-Last_Caress_Green_Hell.70",2
"Sleep_Deeply-First_Star_In_The_Sky.186",1
"Blondie-Call_Me.164",2
"Deva_Premal-Devi_Prayer.144",1
"Antrhax-Among_The_Living.106",2
"Billy_Talent-Fallen_Leaves.098",2
"Anthrax-Aftershock.068",2
"Dan_Gibson-Moonrise.124",1
"Divinity-Third_Awakening.184",1
Antrhax-Efilnikufesin (N.F.L.).188,2
"Zero_7-Spinning.056",1
"Divinity-Third_Awakening.022",1
"The_Temptations-Papa_was_a_Rollin_Stone.50",2
"Black_Sabbath-Fairies_Wear_Boots.046",2
"Black_Sabbath-Neon_Knights.040",2
"Anthrax-Gung-Ho.152",2
"2pac-To_Live_And_Die_In_LA.70",2
"Deuter-Reflection.192",1
"Anthrax-Medusa.022",2
"Dan_Gibson-Vital_Spring.138",1
"Divinity-Ethereal_Awakening.154",1
"Sleep_Deeply-Midnight_Blue.060",1
"The_Offpring-Shes_Got_Issues.60",2
"Baauer-Harlem_Shake.164",2
"April_Wine-Enough_is_Enough.086",2
"Anthrax-Medusa.116",2
"Anthrax-Sects.126",2
"April_Wine-You_Could_Have_Been_A_Lady.176",2
"Anthrax-Discharge.150",2
"Deuter-Reflection.142",1
"Nazareth-This_Flight_Tonight.50",2
"Schumann_ Kinderszenen-Op_15_Foreign_Countries_and_People.082",1
"Sleep_Deeply-Safe_And_Sound.030",1
"Cranberries-Linger.022",1
"Anthrax-AIR.126",2
"Celine_Dion-The_Power_Of_Love.090",1
"Lil_Kim-Magic_Stick.80",2
"Red_Hot_Chilli_Peppers-Around_the_World.30",2
"Divinity-Third_Awakening.038",1
"Dan_Gibson-The_Gentle_Path.068",1
"Beach_Boys-Surfing_USA.130",2
"Anthrax-Sects.160",2
"Macklemore-Cant_hold_us.30",2
"Anthrax-Make_Me_Laugh.080",2
"Slipknot-My_Plague.60",2
"Burton_Cummings-Fine_State_Of_Affairs.098",1
"John_Denver-Leaving_on_a_Jetplane.178",1
"Divinity-Inside_a_Cocoon.014",1
"Enigma-Return_To_Innocence.108",1
"Reiki-Wellness-Flowing.196",1
"Black_Sabbath-Children_Of_The_Grave.174",2
"Anthrax-Aftershock.090",2
"Pink_Floyd-Us_And_Them.128",1
"Bill_Joel-Its_Still_Rock_And_Roll_To_Me.084",2
"Deva_Premal-Devi_Prayer.048",1
"Eric_Clapton-Let_It_Grow.064",1
"Jean_Yves_Thibaudet-Your_Hands_Are_Cold.102",1
"Right_Said_Fred-Im_too_Sexy.40",2
"Anthrax-Schism.082",2
"Ron_Allen-Sky.126",1
"Sarah_Brightman-Ave_Maria_di_Gounod.066",1
"Beach_Boys-California_Girls.100",2
"Sepultura-Arise.60",2
"Anthrax-Aftershock.200",2
"Extreme-More_Than_Words.182",1
"Billy_Idol-Rebel_Yell.066",2
"Anthrax-Indians.008",2
"Beach_Boys-Surfing_USA.024",2
"Deva_Premal-Sammasati.030",1
"Metallica-The_Frayed_Ends_Of_Sanity.40",2
"Dead_Kennedys-California_Uber_Alles.40",2
"Deva_Premal-Sammasati.042",1
"Miley_Cyrus-Party_In_The_USA.70",2
"Blondie-One_Way_Or_Another.140",2
"Divinity-Inside_a_Cocoon.136",1
"Pink_Floyd-Another_Brick_In_The_Wall.30",2
"Ron_Allen-Harmony.136",1
"Anthrax-Gung-Ho.086",2
"Divinity-Ethereal_Awakening.164",1
"Sleep_Deeply-Worlds_Away.060",1
"Sleep_Deeply-Gentle_Descent.180",1
"Bananarama-Venus.122",2
"Sarah_Brightman-Figlio_Perduto.190",1
"Blondie-Call_Me.078",2
"Evanescence-My_Immortal.104",1
"Boston-Livin_for_You.030",1
"Metallica-Stone_Cold_Crazy.70",2
"Anthrax-Who_Cares_Wins.050",2
"Sammy_Haga-I_Cant_Drive_55.40",2
"Anthrax-Indians.186",2
"AR_Rahman-Bombay_Theme.012",1
"Nirvana-Territorial_Pissings.70",2
"Norah_Jones-Dont_Know_Why.120",1
"The_Piano_Guys-A_Thousand_Years.044",1
"Billy_Talent-Devil_In_A_Midnight_Mass.140",2
"Anthrax-I_Am_The_Law.102",2
"Billy_Idol-Mony_Mony.178",2
"Reiki-Wellness-Flowing.166",1
"The_Piano_Guys-Somewhere_Over_the_Rainbow.030",2
"Anthrax-Indians.068",2
"Anthrax-Imitation_Of_Life.040",2
"Death_Angel-Discontinued.60",2
"Sleep_Deeply-Safe_And_Sound.174",1
"Anthrax-Schism.190",2
"Billy_Talent-Devil_In_A_Midnight_Mass.062",2
"Anthrax-Parasite.168",2
"Deuter-Loving_Touch.082",1
"Anthrax-Madhouse.084",2
"Dan_Gibson-Waves_Of_Peace.092",1
"Anthrax-The_Enemy.164",2
"South_Park-Up_There.080",1
"Sleep_Deeply-Gentle_Descent.138",1
"The_Piano_Guys-A_Thousand_Years.082",1
"Deva_Premal-Rasa_Govindam.140",1
"Enya-May_it_Be.144",1
"Sleep_Deeply-Worlds_Away.048",1
"Divinity-Inside_a_Cocoon.056",1
"Sarah_Brightman-Ave_Maria_di_Gounod.068",1
"Anthrax-Imitation_Of_Life.118",2
"Anthrax-SSC_Stand_Or_Fall.136",2
"Anthrax-Aftershock.120",2
"Anthrax-Got_The_Time.132",2
"Norah_Jones-Come_Away_with_Me.142",1
"AC_DC-You_shook_me_all_night_long.070",2
"Schubert-Symphony_5_In_D_Flat_D_485_Andante.018",1
"Deuter-Venus_Rising.146",1
"John_Denver-Leaving_on_a_Jetplane.080",1
"Deva_Premal-Om_Namo_Bhagavate.088",1
"Billy_Talent-The_Ex.116",2
"Divinity-Third_Awakening.118",1
"James_Brown-Sex_Machine.50",2
"Anthrax-Medusa.026",2
"Black_Sabbath-Children_Of_The_Grave.188",2
"Iron_Maiden-Gangland.30",2
"J_Giles_Band-Freeze_Frame.60",2
"Judas_Priest-All_Fired_Up.50",2
"Ron_Allen-Wisdom.192",1
